000047.png	[[1.5199411320754717, 1.6037249056603773, 3.840963396226415, 9.8371957009721, 1.1246900565637241, 72.05076813562931, -1.3418697835984519], [1.4810640639269408, 1.607597716894977, 3.929443926940639, 0.10103842915762351, 1.7890246432221204, 36.23779132633403, 1.683289406392694], [1.4988336792535102, 1.6165642713874597, 3.976172939740124, 3.44849541433081, 1.772154645270536, 53.71614511828065, 1.7919941111080646], [2.0622423974233772, 1.8576510067382088, 4.998013928584568, -2.541481358258813, 1.758929814414416, 17.025811064738328, 1.6525329433382066], [1.6121733894825874, 1.6274508389984874, 4.092161399416966, 9.421422193079755, 1.25636671111396, 29.908265340713477, 1.6400363103694486], [1.5061538911007195, 1.5844397852613996, 4.052626587678845, 2.692692916182915, 1.6448671680259028, 2.628621514159223, -1.4552758054970265], [1.7817463501227357, 1.7296902327834969, 4.376407895373285, 4.935026215527085, 1.576918335356221, 19.874747407075102, -0.8924242418651824], [1.4456631732968612, 1.581436647493224, 3.686520553782225, 1.109252435105588, 1.6660814514115951, 12.224741763081337, -1.4559686731303905]]	[[array([0.247]), array([-0.07]), array([1.161])], [array([-0.143]), array([-0.019]), array([-0.82])], [array([-0.079]), array([0.035]), array([-0.642])], [array([-0.1]), array([0.013]), array([-0.802])], [array([0.007]), array([0.005]), array([0.006])], [array([0.001]), array([-0.004]), array([0.005])], [array([0.21]), array([-0.001]), array([0.386])], [array([0.056]), array([0.001]), array([0.444])]]
000048.png	[[1.5199411320754717, 1.6037249056603773, 3.840963396226415, 9.71025196052174, 0.8862153628233991, 72.76692285295229, -1.3418697835984519], [1.4836820179645942, 1.624224252201971, 4.017115854190285, -0.2018777047578709, 1.7498662818913722, 34.801631222055285, 1.7047417458794802], [1.487935465174378, 1.6326552380000667, 4.0884246460810765, 2.9689269129375386, 1.7380244593618375, 52.7889250075247, 1.7241376127402877], [2.1756872347091756, 1.8975444785135838, 5.199978827769355, -2.6954653579881604, 1.8142343189055676, 15.57646071326942, 1.6506584812692424], [1.6112009813048067, 1.646578472420715, 4.224815349874994, 9.360425791233693, 1.229637313754644, 29.588054517271388, 1.6445873208437345], [1.4798541400469132, 1.546035285916235, 3.8537886214087957, 2.635852611357794, 1.5174498918854762, 2.3320803301601525, -1.473708171386952], [1.813052027401122, 1.7470630243391434, 4.4959307891884706, 5.150975844202347, 1.5806413284724976, 19.705028326574862, -0.8421012928843076], [1.4784417348548389, 1.604899289669305, 3.6396608744989707, 1.0615947572486804, 1.6845227495207318, 12.157879640124236, -1.4711298669249426]]	[[array([0.247]), array([-0.07]), array([1.161])], [array([-0.138]), array([-0.01]), array([-0.84])], [array([-0.098]), array([0.042]), array([-0.614])], [array([-0.097]), array([0.02]), array([-0.815])], [array([0.015]), array([0.009]), array([0.017])], [array([-0.002]), array([-0.014]), array([0.021])], [array([0.221]), array([0.005]), array([0.378])], [array([0.053]), array([0.006]), array([0.442])]]
000049.png	[[1.4872777289230872, 1.6408961826721296, 4.157894210719164, -0.5706267644432538, 1.725025154525446, 33.44284874861512, 1.7098456280603578], [1.4843907527100615, 1.653201631126266, 4.1045401012774185, 2.510922613460145, 1.6731749597338896, 51.44036763537696, 1.6554507897612623], [2.1759423376882814, 1.9020904407971693, 5.135530967900897, -2.8259947246229054, 1.7694955088943463, 14.212604368349359, 1.6255301579138997], [1.5382723641525953, 1.6178531967195386, 4.1033621843411705, 9.14054812399865, 1.1632830781891372, 29.07395133210326, 1.6365607151395065], [1.4798541400469132, 1.546035285916235, 3.8537886214087957, 2.6097872936562014, 1.4953876396512797, 1.8776632022516486, -1.473708171386952], [1.820065460170631, 1.737444546329811, 4.439608864048394, 5.35689112712769, 1.5483590091006467, 19.50498237426847, -0.8077996074622428], [1.46574624452666, 1.6044671048856929, 3.661130834798055, 1.0152302788930456, 1.668827498760437, 12.14543974109227, -1.4826686437398118]]	[[array([-0.14]), array([-0.006]), array([-0.843])], [array([-0.101]), array([0.037]), array([-0.649])], [array([-0.09]), array([0.016]), array([-0.819])], [array([0.012]), array([0.006]), array([0.009])], [array([-0.002]), array([-0.014]), array([0.021])], [array([0.231]), array([0.004]), array([0.367])], [array([0.052]), array([0.006]), array([0.445])]]
000050.png	[[1.5403806135172273, 1.6255094953941678, 4.030273768385159, -0.9176609940307843, 1.7791514062812863, 31.94374761332404, 1.7069126685836429], [1.4717267710565833, 1.6352776373276572, 4.072130336254113, 1.9914768611246225, 1.8585127939621326, 50.24832912541986, -1.4991565077464666], [2.183888810012792, 1.8993769991589244, 5.013326509109729, -2.970261557596504, 1.7581885349887854, 12.799097080943996, 1.5923230941022106], [1.5382723641525953, 1.6178531967195386, 4.1033621843411705, 8.919745426637489, 1.1790937639036383, 28.611766791153947, 1.6365607151395065], [1.7024131355011667, 1.712386638639543, 4.416118094192713, 5.542546780996965, 1.5390825606245386, 19.238559408708234, -0.7722010923119247], [1.480365069370763, 1.6070831779371482, 3.6509760204293222, 0.9864851630792372, 1.6671973392721373, 12.083115209174464, -1.4823172025811182]]	[[array([-0.133]), array([0.001]), array([-0.858])], [array([-0.103]), array([0.054]), array([-0.651])], [array([-0.085]), array([0.014]), array([-0.821])], [array([0.012]), array([0.006]), array([0.009])], [array([0.242]), array([0.002]), array([0.355])], [array([0.054]), array([0.005]), array([0.447])]]
000051.png	[[1.5087492547395842, 1.6206829617965952, 4.001675006682316, -1.2692412221310867, 1.781350845881672, 30.56053074414145, 1.679216916220774], [1.4628105361932784, 1.621694710463055, 4.023472312490139, 1.500855673049155, 1.9559742151400004, 49.20221388265547, -1.4807659745676525], [2.1772209587267213, 1.9081054937018525, 5.129253301868385, -3.096591352001029, 1.7550943326899044, 11.312663955398259, 1.5856958574824809], [1.7084617504047352, 1.7070798041111923, 4.373709779738375, 5.732083588805867, 1.5124091287220915, 18.967024096225057, -0.7385793682380346], [1.4859489635856291, 1.605115865779752, 3.5995704127550456, 0.922719921378571, 1.667608225085348, 12.09632578444987, -1.4877452699022922]]	[[array([-0.132]), array([-0.002]), array([-0.861])], [array([-0.106]), array([0.053]), array([-0.641])], [array([-0.081]), array([0.011]), array([-0.835])], [array([0.25]), array([-0.003]), array([0.339])], [array([0.052]), array([0.003]), array([0.452])]]
000052.png	[[1.5071737286641111, 1.6192720138108985, 3.966153499039363, -1.6201179497261795, 1.7355522703370942, 29.083121279715687, 1.6659187306596375], [1.583011635284341, 1.682512524072073, 4.103463022459705, 0.9952298905091593, 1.8548768152144774, 47.88845817297614, 1.6494383650862214], [2.2177510351832397, 1.9037140570872593, 5.047330855992698, -3.223987753465278, 1.7775252370403154, 9.84691609365117, 1.571854456351109], [1.7155927808252887, 1.704558346503034, 4.30448392878767, 5.858605364853601, 1.4886904774863872, 18.704482262538583, -0.6952061333579344], [1.487834607790624, 1.5899642274642347, 3.6204164440989324, 0.8689764422068693, 1.6558492683539598, 12.164616736592023, -1.4810425244855094]]	[[array([-0.125]), array([-0.004]), array([-0.869])], [array([-0.101]), array([0.041]), array([-0.658])], [array([-0.076]), array([0.013]), array([-0.841])], [array([0.255]), array([-0.004]), array([0.328])], [array([0.053]), array([0.002]), array([0.465])]]
000053.png	[[1.4737628571428572, 1.5912114285714285, 3.8760057142857143, -12.75706676058459, -0.21318939732357906, 47.82663573500931, -2.515637142857143], [1.4751052631578947, 1.5969052631578948, 3.8556947368421053, 7.101378940446086, 1.2780741756240395, 43.85154682703203, -1.3982605263157895], [1.4544098626012871, 1.6149012689066813, 3.9367638203478856, -1.9512950948224528, 1.7042614709498847, 27.632019714307113, 1.6598504213853602], [1.5818301797045178, 1.6764480506800703, 4.130370354347204, 0.5585920698979804, 1.7295417942865936, 46.80885093662629, 1.6885362056470496], [2.223961636991749, 1.9215665516044222, 5.056087868580702, -3.3340614197600984, 1.759582176889637, 8.452165976893795, 1.5690396475258457], [1.6934716257233848, 1.6802953540220384, 4.308387475472255, 5.985123404380758, 1.4539382256590434, 18.423152613003122, -0.6503330751510235], [1.4976399594208663, 1.6071676809944484, 3.618675785918378, 0.8181994640703674, 1.6592366818603281, 12.210501193800216, -1.4808308327114854]]	[[array([0.086]), array([-0.025]), array([-0.189])], [array([-0.195]), array([-0.011]), array([0.017])], [array([-0.121]), array([-0.001]), array([-0.878])], [array([-0.094]), array([0.032]), array([-0.652])], [array([-0.071]), array([0.012]), array([-0.845])], [array([0.259]), array([-0.003]), array([0.312])], [array([0.054]), array([0.005]), array([0.47])]]
000054.png	[[1.4737628571428572, 1.5912114285714285, 3.8760057142857143, -13.07510500020972, -0.3035660197167753, 47.04561930690385, -2.515637142857143], [1.4694881188118811, 1.5982742574257427, 3.875284158415842, 6.511941518175682, 1.2185860047021193, 43.485929636369455, -1.4592267326732673], [1.4648485415884078, 1.6104506399601985, 3.8878378886933187, -2.2619273601443304, 1.6817768022600554, 26.175193778953872, 1.6535771159690376], [1.5601185346162156, 1.6500283024069615, 4.0363857066793125, 0.14733244424734399, 1.6664255575725715, 45.546767440185704, 1.7081673101688515], [2.1990785768881382, 1.871279257165517, 4.706473538774345, -3.3900887721366515, 1.7064319484545203, 6.926616818089918, 1.5549239690638057], [1.6899045648559898, 1.6915464439895778, 4.290843050775598, 6.14398781745106, 1.407132532312827, 18.14713645635537, -0.6345527668703856], [1.4421776143497345, 1.5751734946211173, 3.5665286823933355, 0.7545375789863256, 1.6193383688201295, 12.2914075471734, -1.4953973791823196]]	[[array([0.086]), array([-0.025]), array([-0.189])], [array([-0.204]), array([-0.005]), array([0.037])], [array([-0.116]), array([0.001]), array([-0.887])], [array([-0.086]), array([0.029]), array([-0.665])], [array([-0.063]), array([0.007]), array([-0.86])], [array([0.265]), array([-0.005]), array([0.298])], [array([0.054]), array([0.002]), array([0.478])]]
000055.png	[[1.4748177358490566, 1.6056547169811322, 3.9150871698113208, 6.010930810904826, 1.299748432308944, 43.04330004507779, -1.5656554716981133], [1.457525740169649, 1.6083798305807304, 3.977985631151744, -2.5712717606265936, 1.6873228504567497, 24.676377682460426, 1.6419104166905891], [1.5525052615318014, 1.667315762242495, 4.003700542432436, -0.40588782419205216, 1.6430472636198123, 44.21625725232319, 1.6667174329504646], [2.1990785768881382, 1.871279257165517, 4.706473538774345, -3.5204781127428064, 1.7098863934781154, 5.5014520817462715, 1.5549239690638057], [1.7347092078042017, 1.7026423518229437, 4.224563200339047, 6.2987828941034785, 1.4058216241213268, 17.857608772624303, -0.6122709315560112], [1.4609178793015807, 1.5932364683176485, 3.589440016681997, 0.640766648816517, 1.6344309015793854, 12.412963309758194, -1.5237667590203445]]	[[array([-0.165]), array([0.029]), array([0.036])], [array([-0.111]), array([0.002]), array([-0.893])], [array([-0.09]), array([0.025]), array([-0.679])], [array([-0.063]), array([0.007]), array([-0.86])], [array([0.271]), array([-0.003]), array([0.288])], [array([0.051]), array([0.004]), array([0.493])]]
000056.png	[[1.4602182997118156, 1.5959158501440922, 3.8781912103746397, 5.780476546811568, 1.2620181166762259, 42.5705569727412, -1.5451602305475505], [1.451144081785805, 1.635029560882496, 4.240720760205958, -2.8145055571444333, 1.7029580707298313, 23.29846315606674, 1.6294196922490052], [1.5697451580124375, 1.6870213048820162, 4.204437646736723, -0.8783279820173505, 1.6472011539086133, 43.0858637534392, 1.6218373912113102], [1.6938514704118752, 1.6987843662266295, 4.329466311671148, 6.48842110263521, 1.3793362591662637, 17.572991459920026, -0.5948603383596492], [1.470486356111132, 1.593893767045454, 3.607647287680528, 0.5763117590473895, 1.603928945698008, 12.5478312328749, -1.529658625968715]]	[[array([-0.096]), array([0.031]), array([0.018])], [array([-0.105]), array([0.007]), array([-0.891])], [array([-0.095]), array([0.03]), array([-0.675])], [array([0.277]), array([-0.002]), array([0.275])], [array([0.05]), array([0.003]), array([0.504])]]
000057.png	[[1.4597743533296643, 1.5960296642817833, 3.8641050632911393, 5.481056351718627, 1.2246775270794794, 42.08950714672201, -1.5473479911942762], [1.4315869636993956, 1.6220325774886282, 4.228903480507939, -3.0269662881447656, 1.7165611072668923, 21.890945100910923, 1.6190863541576817], [1.543450804304016, 1.705610960802176, 4.351630075894088, -1.3389458270236658, 1.6530543801944952, 41.70829580493841, 1.615510335486591], [1.7580333913790356, 1.7207960384294412, 4.365209496753146, 6.7163980989009175, 1.364552489047279, 17.311867373198258, -0.5617582288044413], [1.465365106391567, 1.5900658084929644, 3.6456271525948307, 0.5400560569999086, 1.617826448783367, 12.71442204627803, -1.5187449949254277]]	[[array([-0.077]), array([0.033]), array([0.006])], [array([-0.1]), array([0.012]), array([-0.892])], [array([-0.101]), array([0.035]), array([-0.696])], [array([0.284]), array([0.]), array([0.266])], [array([0.051]), array([0.007]), array([0.516])]]
000058.png	[[1.4738942857142856, 1.58226, 3.673588571428571, 10.128265957085816, 1.1857563333422478, 15.102874287874323, -0.7086171428571428], [1.5643500000000001, 1.612828947368421, 3.7465394736842104, 7.056735620264477, 1.1530252925495545, 25.02646105269723, 1.5686684210526316], [1.4636220306916123, 1.617642610889216, 4.03746119402985, 5.217582214796622, 1.244546335914168, 41.73599041952635, -1.5477509564851797], [1.465525086558626, 1.6243609726506374, 4.104305677303755, -3.204431702513431, 1.7270062459327837, 20.416564819110526, 1.61662265179704], [1.5088095021473653, 1.6627126278346447, 4.178067543928329, -1.5762681916020962, 1.651012307698753, 40.35045117755569, 1.6206336299112116], [1.724700722378241, 1.7086232172363225, 4.419899635441285, 6.939022925646004, 1.3195138285738262, 16.99575065134628, -0.5325510371551773], [1.4346703825866989, 1.5811254471695655, 3.6307775556383453, 0.4858902959831029, 1.5733896638588198, 12.847870885179532, -1.5274314657735657]]	[[array([0.404]), array([-0.031]), array([-0.207])], [array([-0.027]), array([0.041]), array([0.078])], [array([-0.059]), array([0.043]), array([0.031])], [array([-0.093]), array([0.015]), array([-0.896])], [array([-0.088]), array([0.038]), array([-0.708])], [array([0.29]), array([-0.001]), array([0.257])], [array([0.05]), array([0.004]), array([0.529])]]
000059.png	[[1.5001537634408602, 1.6024290322580645, 3.8175978494623655, 9.970969421047636, 1.1741751877064077, 14.88958110870535, -0.6811655913978494], [1.5974405940594059, 1.6017079207920792, 3.8266683168316833, 6.92609533695382, 1.1530020419948717, 24.570616774281877, 1.566629702970297], [1.4963642363899148, 1.6375169824955838, 4.086680713023927, 5.1417474193508586, 1.3965404968179658, 41.29635592236715, -1.5094631363417377], [1.4662512229992342, 1.6339646197046576, 4.132299108227441, -3.3385134408246433, 1.7621163823213013, 18.93676381796649, 1.597449598565316], [1.5555269990468195, 1.6908253698917501, 4.370605190379355, -1.8558709380226517, 1.710590216026384, 39.16813813115844, 1.6300069621120425], [1.743303098985307, 1.717446754234274, 4.499997065692948, 7.176457360746116, 1.3213429389885345, 16.667029594581294, -0.5159561835600914], [1.4553310223790243, 1.5935940065266043, 3.6721997042629466, 0.4208189455770762, 1.6112504678200135, 13.045144338176772, -1.5389692544456428]]	[[array([0.163]), array([-0.024]), array([0.009])], [array([-0.009]), array([0.013]), array([0.04])], [array([-0.025]), array([0.052]), array([0.028])], [array([-0.086]), array([0.015]), array([-0.904])], [array([-0.085]), array([0.035]), array([-0.706])], [array([0.295]), array([-0.002]), array([0.245])], [array([0.047]), array([0.007]), array([0.543])]]
000060.png	[[1.5001537634408602, 1.6024290322580645, 3.8175978494623655, 10.048153569876899, 1.1415920569819904, 14.465981756511997, -0.6811655913978494], [1.6378275471698114, 1.632893962264151, 4.021198113207547, 6.812827370408787, 1.183404304029244, 24.112462615816426, 1.56296], [1.5485484128201195, 1.6541934059193375, 4.184527422174513, 4.870886237500299, 1.3774255664396227, 40.92041956957891, -1.5555912590093546], [1.4613989003324526, 1.6151982526717144, 4.029273393448585, -3.4428683364127792, 1.7583937249952073, 17.514028040235335, 1.587530401146159], [1.6288091437839587, 1.7153456397897284, 4.535802467741346, -2.1205547520118877, 1.760328052199975, 37.818986282199035, 1.5922407825775482], [1.7975645679192973, 1.727368205747248, 4.387393086444209, 7.434517683299001, 1.3262018049872555, 16.373736681733746, -0.49497010799172453], [1.492146675223869, 1.6055257666797464, 3.5608919656646414, 0.370374303107565, 1.6324982394439846, 13.240901201155344, -1.5440561349509876]]	[[array([0.163]), array([-0.024]), array([0.009])], [array([-0.]), array([0.021]), array([0.023])], [array([-0.03]), array([0.043]), array([0.036])], [array([-0.078]), array([0.015]), array([-0.906])], [array([-0.083]), array([0.037]), array([-0.721])], [array([0.3]), array([-0.]), array([0.236])], [array([0.046]), array([0.009]), array([0.554])]]
000061.png	[[1.4626821958456973, 1.6057385756676559, 3.9927436201780413, 9.789873508741328, 1.1254644375718572, 12.615405356368582, 1.3405415928304176], [1.594848703170029, 1.621956340057637, 3.893921037463977, 6.685241492200152, 1.1348623331917187, 23.60596652028334, 1.5493234870317003], [1.5025985660899004, 1.6244082426400817, 4.027097215355959, 4.579757610033678, 1.2886118631972425, 40.29600497360042, -1.6011457668021696], [1.4767886262842456, 1.622986560838233, 4.07508615576805, -3.5157169378402053, 1.7205771149649844, 16.081208376476496, 1.5822583233001617], [1.6134762496936892, 1.7053670856295635, 4.482093788970953, -2.389911159164388, 1.6619087165624704, 36.36983240719688, 1.6043908471368475], [1.8242237310645841, 1.730972452810845, 4.27219582375369, 7.689473109484604, 1.2530774035796672, 15.996519434576914, -0.4679186935615854], [1.4486700389399678, 1.580603072249265, 3.5973609364932138, 0.3478178935872661, 1.5818838584784571, 13.464334903073903, -1.5275817375425733]]	[[array([0.072]), array([-0.015]), array([-0.361])], [array([-0.001]), array([0.016]), array([0.015])], [array([-0.038]), array([0.037]), array([0.015])], [array([-0.069]), array([0.014]), array([-0.904])], [array([-0.083]), array([0.033]), array([-0.739])], [array([0.304]), array([-0.004]), array([0.225])], [array([0.046]), array([0.007]), array([0.572])]]
000062.png	[[1.6206114285714286, 1.62094, 3.976582857142857, -1.877995597851626, 1.5885305608437246, 48.549777570698986, 1.5758114285714286], [1.4383269063180828, 1.6131823529411764, 3.9970197167755988, 9.741453501811733, 1.108083593964538, 11.954549407514925, 1.0227373821174846], [1.573681232801321, 1.603812603192075, 3.7193084204733076, 6.571433845437796, 1.0770676667908055, 23.071854072679752, 1.5338576774903687], [1.4805356388548314, 1.6456635176616938, 4.203980264276574, 4.314929034889021, 1.2437847769712176, 39.9617356019063, -1.6155794767270157], [1.4944096243065323, 1.619657483157736, 4.075465532367193, -3.56314525331753, 1.726339850320856, 14.718862323903151, 1.5546579616200804], [1.6103389548476081, 1.6929031412564637, 4.427587029790269, -2.5954812177380004, 1.6491781526342995, 35.0563067422834, 1.610576843804869], [1.8046791904155852, 1.7290735725449127, 4.282272358832478, 8.057762917059534, 1.20226307792649, 15.738474803759011, -0.43731445786203504], [1.5027665299090225, 1.5876467609665461, 3.594542122719878, 0.3161425812615428, 1.5720998699549904, 13.71701674538396, -1.528643682142856]]	[[array([-0.021]), array([0.105]), array([-0.808])], [array([0.06]), array([-0.006]), array([-0.331])], [array([0.]), array([0.014]), array([-0.006])], [array([-0.042]), array([0.038]), array([0.029])], [array([-0.059]), array([0.017]), array([-0.901])], [array([-0.079]), array([0.035]), array([-0.747])], [array([0.318]), array([-0.004]), array([0.222])], [array([0.046]), array([0.009]), array([0.586])]]
000063.png	[[1.5390924731182796, 1.607194623655914, 3.963247311827957, -1.8818196283840214, 1.6669877522127061, 47.076470620605356, -1.5357950846843307], [1.410897807199007, 1.5724467935457178, 3.8858693835333056, 9.589764476547908, 1.1202562326090773, 11.473611997706136, 0.9657187078129296], [1.5231992432205173, 1.595523123817532, 3.7594755938616773, 6.473063025654176, 1.0823957679809577, 22.618018849954492, 1.5369122135799873], [1.4966442999420586, 1.6401855624853652, 4.110236705505125, 4.185832752684809, 1.3089621360718489, 39.410851246407994, -1.6347512144638363], [1.4384716001761118, 1.6184476920338495, 4.099219339703776, -3.630405369121883, 1.750301455603043, 13.280466773548211, 1.5538804985823278], [1.6470260983595035, 1.7124310738976984, 4.4832799082070895, -2.736831561815562, 1.6507164641889764, 33.741133990351074, 1.616647888210259], [1.7751500267838003, 1.7252580948801435, 4.267951053474498, 8.328154880978344, 1.185336981917291, 15.365383627329823, -0.4040552938171484], [1.4585359819683608, 1.585083921745999, 3.6069385726211673, 0.30307773573434293, 1.5386757615813635, 13.96757414462184, -1.5245994641669953]]	[[array([0.093]), array([0.082]), array([-0.899])], [array([0.032]), array([-0.003]), array([-0.278])], [array([0.001]), array([0.011]), array([-0.005])], [array([-0.032]), array([0.039]), array([0.015])], [array([-0.054]), array([0.018]), array([-0.905])], [array([-0.071]), array([0.031]), array([-0.754])], [array([0.32]), array([-0.005]), array([0.208])], [array([0.047]), array([0.005]), array([0.599])]]
000064.png	[[1.4994905737704918, 1.5884467213114755, 3.883447950819672, -1.664018075639944, 1.627282058214515, 45.78035601552653, -1.1875079626050933], [1.4193087004579188, 1.5693879519974734, 3.71856325596084, 9.489402621204023, 1.1232457466543522, 11.028690390027508, 0.9264420206511687], [1.5655968684759918, 1.5984135940260158, 3.818760173438253, 6.393529951562686, 1.074289174832512, 22.17046611246078, 1.5409218885498634], [1.5479137421404794, 1.6361154610342088, 3.9550874890728913, 4.15768966237078, 1.2626819440692987, 38.90922157990842, -1.619145105667342], [1.4581426330747957, 1.6197160881123127, 4.142284356125377, -3.6824836524098092, 1.7527920041851397, 11.89463861144168, 1.5450546650821546], [1.6536847357647786, 1.716552696897382, 4.482797898427004, -2.9226897889222263, 1.6644857979861916, 32.29601070263088, 1.6123538571462843], [1.733154600694946, 1.6996355831353969, 4.2076611867889, 8.587588550220042, 1.1459616940682624, 15.010825262625326, -0.380165008393037], [1.4637052293944308, 1.5905325577544505, 3.654379743766243, 0.24977307149665443, 1.5126470686776792, 14.254186676733367, -1.5351063731387529]]	[[array([0.224]), array([0.042]), array([-0.85])], [array([0.021]), array([0.]), array([-0.227])], [array([0.008]), array([0.01]), array([0.003])], [array([-0.009]), array([0.031]), array([0.014])], [array([-0.047]), array([0.017]), array([-0.899])], [array([-0.065]), array([0.031]), array([-0.768])], [array([0.323]), array([-0.007]), array([0.201])], [array([0.046]), array([0.003]), array([0.618])]]
000065.png	[[1.482064475743349, 1.5787128325508608, 3.7892735524256653, -2.088426056609732, 1.634951661287272, 44.31680273779456, 1.7151160635371936], [1.5423012121577615, 1.5988778072608851, 3.6842825352792183, 9.656371978529867, 1.1208826345474856, 11.352233077556773, 0.0908957132302407], [1.6037933077748812, 1.5902471430762153, 3.773359285385677, 6.308918142195712, 1.0793492996668648, 21.696653360003, 1.544554761539641], [1.5335050570926274, 1.6213966966572324, 3.830684979314988, 4.072341055968726, 1.3033577119604844, 38.325011827223555, -1.5999581751804797], [1.4485985609587788, 1.64065749733071, 4.303168271843207, -3.66889566267019, 1.7540691766380214, 10.453802342590778, 1.534885122787887], [1.634844132924086, 1.711514053114824, 4.469078842720298, -3.1500737026526164, 1.6489890055074328, 30.88658592825734, 1.6084887608690943], [1.745543338783533, 1.7066591790200443, 4.188402514223576, 8.928432318636165, 1.1482014545426917, 14.719991628595205, -0.3649211948733387], [1.5085712650341743, 1.5960747418543517, 3.600870519381448, 0.24882802363499965, 1.525301293598068, 14.581663992961946, -1.5336809561482638]]	[[array([0.095]), array([0.038]), array([-0.886])], [array([0.05]), array([0.002]), array([-0.081])], [array([0.008]), array([0.011]), array([-0.])], [array([-0.001]), array([0.034]), array([-0.001])], [array([-0.037]), array([0.017]), array([-0.904])], [array([-0.069]), array([0.028]), array([-0.782])], [array([0.331]), array([-0.005]), array([0.197])], [array([0.047]), array([0.005]), array([0.635])]]
000066.png	[[1.5498866706515242, 1.6114616258218768, 4.013395337716677, -2.473148719139546, 1.775283938902457, 43.13667527110253, 1.677652220322933], [1.5740677538986017, 1.59703740123926, 3.6210059636514407, 9.690953343250124, 1.159946420149475, 11.112370148823816, -0.23672500134098418], [1.6151692693384567, 1.6040001651808202, 3.803544507444852, 6.21633071256049, 1.1784991947869754, 21.22538519754941, 1.5432848490528461], [1.4833793751498399, 1.5997675486290743, 3.743057043004049, 3.7698348137209625, 1.3627029506215245, 37.910166833507496, -1.6085128933852724], [1.4576845499697881, 1.628137675453321, 4.253868768620264, -3.677475115050033, 1.765860194759391, 9.030658881043982, 1.5228426546300078], [1.5735078855929885, 1.6973523894698426, 4.441651209537768, -3.282667534452682, 1.7414841526015399, 29.47248401121989, 1.6112150565844976], [1.7743787412168988, 1.718736070553734, 4.225112179279694, 9.244392337393647, 1.1663644354066554, 14.386321763654333, -0.3439567435026067], [1.4840530748663494, 1.6184013792407264, 3.6541632692359634, 0.15044740365776055, 1.586402023831778, 14.86538243369083, -1.5330746919071636]]	[[array([0.033]), array([0.04]), array([-0.833])], [array([0.056]), array([0.009]), array([-0.038])], [array([0.009]), array([0.021]), array([0.003])], [array([-0.013]), array([0.03]), array([0.009])], [array([-0.029]), array([0.015]), array([-0.902])], [array([-0.061]), array([0.028]), array([-0.791])], [array([0.336]), array([-0.002]), array([0.192])], [array([0.041]), array([0.009]), array([0.65])]]
000067.png	[[1.5483498173515982, 1.6163678310502283, 3.9650059589041096, -2.901419004511552, 1.8693916172306355, 41.661505472642574, 1.6265701289041705], [1.5449164327758078, 1.625011269873391, 3.890898147056494, 9.525834842677813, 1.1979562486627504, 10.040550496322158, 0.45746732288186265], [1.5869441085923446, 1.5952239804365531, 3.8304632822917695, 6.117963525540137, 1.1925805231599236, 20.761854311779057, 1.5223428605947789], [1.5911772496462468, 1.637116857599786, 3.9078514532883437, 3.680306928976661, 1.509299935434004, 37.57473640367336, -1.5604218805101961], [1.4502776907485875, 1.6273727499561272, 4.303083576178948, -3.6739341087136026, 1.8155901196166022, 7.629145494606349, 1.518860875090886], [1.5726995678431253, 1.7021406761090765, 4.4252416596010065, -3.46424126976994, 1.8141914407156745, 28.025565820854776, 1.603542129643025], [1.7449734620029198, 1.7364513532026553, 4.377820850690984, 9.653586149368573, 1.197203641567299, 14.108875478205846, -0.31672817858435964], [1.443230029537504, 1.593617363874208, 3.6206885279063266, 0.0845169011591573, 1.604434335532953, 15.193630702965203, -1.5474905251065996]]	[[array([-0.02]), array([0.041]), array([-0.862])], [array([0.035]), array([0.015]), array([-0.113])], [array([0.007]), array([0.019]), array([0.])], [array([-0.005]), array([0.039]), array([0.02])], [array([-0.023]), array([0.017]), array([-0.903])], [array([-0.061]), array([0.029]), array([-0.806])], [array([0.349]), array([0.002]), array([0.189])], [array([0.038]), array([0.009]), array([0.664])]]
