000074.png	[[1.542457142857143, 1.60844, 3.9613542857142856, 3.6386284944355376, 1.7975100939741204, 62.92193908207135, -1.6006997901025655], [1.4233539793937007, 1.5336044067998456, 3.580218746056401, -4.067802586337649, 1.817668663397762, 9.265706623812783, 0.7277382043957689], [1.5016123928678229, 1.5782900495997239, 3.6398377483548217, 3.2459999414421152, 1.6308908495342105, 13.34730018079023, -1.5326140386101768], [1.4079651615306112, 1.5731551172327036, 3.9237562851079195, -3.603949788765748, 1.7658564205842717, 14.92897278615544, 0.7681801659253711], [1.7809006330409347, 1.6633942014501042, 3.9379312412656255, -10.541249183001492, 2.242437006933702, 15.28268038072906, 1.581204068865265], [1.828194872109357, 1.6984978680878016, 3.8253590244525233, 3.5505645253687295, 1.5479377633714992, 40.19386851822464, -1.5349384121733292], [1.5816777218899167, 1.623134286654701, 3.606287418637438, 3.4782793626588893, 1.5817873668841667, 26.780860327371776, -1.5542127116011455], [1.4314429300132538, 1.6037448097344569, 3.8305722812460656, -3.443331988572592, 1.7514521802088925, 20.742297801822215, -2.479562558577502]]	[[array([0.05]), array([0.168]), array([-0.09])], [array([0.01]), array([0.]), array([0.])], [array([0.003]), array([-0.008]), array([-0.01])], [array([0.003]), array([0.001]), array([0.003])], [array([0.007]), array([0.004]), array([-0.005])], [array([0.004]), array([0.001]), array([-0.01])], [array([0.007]), array([-0.009]), array([0.003])], [array([0.005]), array([-0.004]), array([-0.003])]]
000075.png	[[1.4377942857142858, 1.5861085714285714, 3.8014285714285716, -3.514604834090986, 1.7472533782068616, 26.29947518320971, -2.5066340758168515], [1.5982399999999999, 1.6746028571428573, 4.253302857142857, -10.650538342052497, 2.096341415003747, 26.24363461599282, 1.5771142857142857], [1.495709677419355, 1.5900795698924732, 3.8637182795698926, 3.2941724153893115, 1.2930284421758453, 62.12977850781243, -1.5804934693934387], [1.444951807899948, 1.505357529961889, 3.511358174009652, -4.111373357318565, 1.8369715555501993, 8.505861556700474, 0.7081847187361674], [1.485597653345668, 1.585465393554795, 3.648281484234396, 3.177300151752108, 1.5953283581923574, 12.671281244489709, -1.5346448744348073], [1.3982835592654361, 1.5759640092577765, 3.9120406566107917, -3.7093055321415718, 1.7696545525003682, 14.240014631372015, 0.757253222456754], [1.8061160285411166, 1.6750168241395231, 4.0888358331543415, -10.623018308592084, 2.2456590884780523, 14.630723713991094, 1.5799654861907357], [1.8258495121628153, 1.7160513509624984, 3.9297084860345537, 3.3688219331533706, 1.5475036206810076, 39.545990088260226, -1.5388700896726293], [1.57124671610928, 1.6105670063651123, 3.52570356221414, 3.32030392143234, 1.520346446100398, 26.035631922366907, -1.5524743602310864], [1.4074366790424295, 1.6293655263286564, 4.05339066532246, -3.5943513322606573, 1.7591482567404295, 20.052389207155418, -2.4836647229749422]]	[[array([-0.037]), array([0.04]), array([0.112])], [array([0.027]), array([-0.016]), array([-0.015])], [array([0.027]), array([-0.113]), array([-0.084])], [array([0.01]), array([0.003]), array([-0.])], [array([0.003]), array([-0.009]), array([-0.005])], [array([0.001]), array([0.003]), array([0.009])], [array([0.007]), array([0.005]), array([0.008])], [array([0.007]), array([0.008]), array([-0.003])], [array([0.005]), array([-0.01]), array([-0.])], [array([0.002]), array([-0.001]), array([0.003])]]
000076.png	[[1.4835741935483873, 1.581425806451613, 3.842197849462366, -3.6176750629335537, 1.7875060216603271, 25.400666914260924, 0.586775808839279], [1.6245333333333334, 1.68264623655914, 4.242324731182795, -10.76057267356765, 2.171106741596059, 25.532177713968302, 1.582094623655914], [1.4816557377049182, 1.58805, 3.7877737704918033, 2.919057081257145, 1.2632241746484192, 61.42977853850438, 1.5560250988945121], [1.4330535362728964, 1.4734932240694505, 3.3501389562284527, -4.192229938117036, 1.834754985718998, 7.804702545545808, 0.7038061217564827], [1.5063032422809264, 1.588700558255661, 3.6960051515383587, 3.109309502543169, 1.6646004136240737, 12.025867721299742, -1.550191597025368], [1.430925914804191, 1.5744411677878762, 3.9095433934884554, -3.7610576051205724, 1.8259811005915627, 13.515551409340024, 0.7475789989450169], [1.797391843116543, 1.7106669874003353, 4.154696110247773, -10.777147879359395, 2.2067663610550574, 13.583690142789557, 1.5540911927693217], [1.8341623708114625, 1.6981584320474474, 3.7852068948070445, 3.104540942988528, 1.6006457002746606, 38.87065272507557, -1.551867289035307], [1.5592897879830498, 1.6199197107830086, 3.5898532886769656, 3.199365154202857, 1.5443998559022187, 25.374480429905415, -1.556136607013363], [1.409515325709283, 1.621846817566515, 4.109266707053444, -3.715980355993874, 1.7659225323240706, 19.37609664885293, -2.487209319111324]]	[[array([0.004]), array([0.032]), array([-0.051])], [array([0.032]), array([0.02]), array([0.003])], [array([0.006]), array([-0.087]), array([-0.069])], [array([0.006]), array([0.001]), array([-0.001])], [array([0.003]), array([-0.003]), array([-0.004])], [array([0.004]), array([0.006]), array([0.005])], [array([-0.]), array([-0.001]), array([-0.021])], [array([0.003]), array([0.011]), array([-0.004])], [array([0.007]), array([-0.008]), array([-0.001])], [array([0.001]), array([-0.002]), array([0.004])]]
000077.png	[[1.4835741935483873, 1.581425806451613, 3.842197849462366, -3.752967804649853, 1.8384241968842552, 24.653878224211642, 0.586775808839279], [1.6834893442622951, 1.7167782786885246, 4.4268512295081965, -10.958504610253136, 2.209844378476297, 24.976839948432097, 1.5820979508196722], [1.4709890453834116, 1.5769541471048514, 3.7548424100156494, 2.5745926677868045, 1.2449822549765912, 60.95353149735591, -1.5833004434204203], [1.436481439373615, 1.4723231472462106, 3.275579980911958, -4.200376586308834, 1.8409557287516198, 7.074577475959405, 0.6999087241737812], [1.528365051839484, 1.595374980313187, 3.6536666394831907, 3.044099254735082, 1.6508851215501605, 11.350360873922261, -1.5430893994786734], [1.4242969348947652, 1.5612516007353543, 3.819160005682465, -3.834060992087772, 1.8426386180437562, 12.807124279416142, 0.7295453858392992], [1.8055549329992604, 1.675953880141241, 3.8883876684945275, -10.784516845940578, 2.267525451425461, 13.026762306486473, 1.5612658302067266], [1.7897489831378304, 1.6618437239164738, 3.6403972700178446, 2.9088248001151227, 1.6036571281371756, 38.12787965480319, -1.545892575832418], [1.5947094469119878, 1.628498201292788, 3.5869773981151356, 3.054079638083619, 1.6091037492090867, 24.673065767173927, -1.5607492375505023], [1.406044863563045, 1.6355382372693859, 4.17183232288749, -3.8288933758052313, 1.8008224767486876, 18.690550760098514, -2.49177701110053]]	[[array([0.004]), array([0.032]), array([-0.051])], [array([-0.001]), array([0.018]), array([0.067])], [array([0.001]), array([-0.074]), array([0.])], [array([0.009]), array([-0.]), array([-0.003])], [array([0.003]), array([-0.005]), array([-0.005])], [array([0.004]), array([0.006]), array([0.004])], [array([0.006]), array([0.003]), array([-0.003])], [array([0.004]), array([0.009]), array([-0.012])], [array([0.006]), array([-0.003]), array([-0.004])], [array([0.]), array([0.]), array([0.005])]]
000078.png	[[1.4665780415430267, 1.5581655786350148, 3.8503810089020774, -4.02251145860651, 1.7777655581829137, 23.976299582115058, 0.5477678048132135], [1.6336109546165885, 1.6962071987480438, 4.4134056338028165, -11.105073810416458, 2.2377177014337817, 24.152244271279784, 1.5563840375586855], [1.5677826658696952, 1.6218530185295876, 3.932815002988643, 2.3568611874663903, 1.4536115426258935, 60.40965007931546, 1.5503241615649905], [1.4046023566520789, 1.4896137931463036, 3.385849616981773, -4.236511495565168, 1.7568275435932263, 6.354194930256414, 0.6966895555963613], [1.5183745003727789, 1.5923620767851507, 3.5756295646373495, 2.981762286911615, 1.632714995244951, 10.63023963937327, -1.5311678949782788], [1.4334457322674778, 1.5513929693059374, 3.818319475945809, -3.8888888963706867, 1.8698634669316285, 12.067377749283734, 0.7313714378142541], [1.749403496360123, 1.6744991022085107, 3.878321335767419, -10.860893189061958, 2.1773776205947746, 12.273956209589397, 1.5454034747894858], [1.8307561667467687, 1.6865998639988424, 3.8169712678254504, 2.70376728910221, 1.6143260857115092, 37.585768927920704, -1.5521393075066958], [1.597855581741915, 1.6325165338818552, 3.623826192577685, 2.927399762766103, 1.604356287942553, 23.972370814964712, -1.5683206251323927], [1.3979208911036032, 1.631991811601394, 4.201663387901027, -3.9730103840847595, 1.780202436662769, 17.974424616814467, -2.4948813889655157]]	[[array([-0.033]), array([0.008]), array([-0.031])], [array([-0.003]), array([0.022]), array([0.025])], [array([0.025]), array([-0.005]), array([0.028])], [array([0.009]), array([-0.009]), array([-0.005])], [array([0.003]), array([-0.006]), array([-0.009])], [array([0.005]), array([0.007]), array([-0.])], [array([0.005]), array([-0.006]), array([-0.004])], [array([0.004]), array([0.01]), array([0.001])], [array([0.006]), array([-0.002]), array([-0.007])], [array([-0.004]), array([-0.002]), array([0.003])]]
000079.png	[[1.4438709150326798, 1.5463521786492376, 3.7401422657952073, -4.035450163987633, 1.7545591125433277, 23.285457478413203, 0.533421405470646], [1.6506624028690975, 1.6866847579199045, 4.24875325762104, -11.179448543464515, 2.2159523808155233, 23.289344698921074, 1.5534272564255829], [1.544431598173516, 1.6051950684931506, 3.818901598173516, 2.4266888867102376, 1.502541904006633, 59.726646326527536, -1.4604496317711175], [1.419186502295492, 1.5184056523888212, 3.560537160620213, -4.3688557479070855, 1.7764578966076394, 5.652042897716627, 0.6651762771665576], [1.4756841113864843, 1.5957847015590148, 3.7555209868116965, 2.928721432726702, 1.6106238684047616, 9.953475214543714, -1.5328564287425368], [1.4661732695755383, 1.5562179796260818, 3.7921027980263404, -3.9721452319562673, 1.8530517680745684, 11.324869948011399, 0.7371986097100871], [1.6234460085835016, 1.626354809350549, 4.1135318856561875, -11.113619651670032, 1.9469985848489189, 11.379627508233789, 1.6594285981758354], [1.7932067906711096, 1.7047701473214272, 4.030828785393356, 2.5493292536941476, 1.5848783134009703, 36.9406864871392, -1.568863735226667], [1.6162386432010045, 1.6255843347069039, 3.5182497993959405, 2.7951541191650953, 1.5835357899626161, 23.203726670411147, -1.5746736281836755], [1.3996384748600137, 1.6098712555127999, 4.117633392952606, -4.099733014352024, 1.773131136431345, 17.228850089685128, -2.5008260175093917]]	[[array([0.001]), array([0.011]), array([-0.006])], [array([0.011]), array([0.022]), array([0.007])], [array([0.095]), array([0.03]), array([0.033])], [array([-0.001]), array([-0.006]), array([0.002])], [array([0.004]), array([-0.007]), array([-0.003])], [array([0.003]), array([0.007]), array([0.002])], [array([-0.012]), array([-0.025]), array([-0.012])], [array([0.008]), array([0.013]), array([0.009])], [array([0.006]), array([-0.]), array([-0.01])], [array([-0.006]), array([0.]), array([0.005])]]
000080.png	[[1.4404779064956557, 1.5722437732726522, 3.844804178733968, -4.330353772180415, 1.7957064672213132, 22.54155286034905, -2.5968395969273383], [1.6836887899543378, 1.6925655251141551, 4.334132990867579, -11.247422803639342, 2.256814327659236, 22.587152045437332, 1.5636080136986301], [1.5261182523763843, 1.6039002441789483, 3.7570353710647946, 1.9361292972846949, 1.7432336383691338, 58.787062143993964, -1.5394655522069849], [1.4678341192502649, 1.530453821801035, 3.532949878195633, -4.419137166427714, 1.8097436628409471, 5.073514849475787, 0.6189619963254424], [1.4454102656409262, 1.5860910228921452, 3.6787481948460155, 2.8894319435553655, 1.6012190161504318, 9.270315765854521, -1.5391255005469555], [1.5013559238462584, 1.5675786929990563, 3.9442610367811843, -3.9963431106679015, 1.8490973573444542, 10.60669271627291, 0.7410930830856318], [1.5420843007956373, 1.6143928793261355, 4.074328824350166, -10.988329785481852, 1.8514586982624703, 10.644608653698628, 1.5896966896001647], [1.813103288243304, 1.6872364320109434, 3.8245112495971676, 2.36500879216267, 1.600851184528891, 36.209179299254764, -1.5729033690160554], [1.5859310949406047, 1.5999456058573605, 3.469208926368763, 2.678069536594811, 1.5972540707518945, 22.554269269829984, -1.5699928685480098], [1.3891081182800646, 1.6069842608357543, 4.123731291461535, -4.122701113131507, 1.797306107972091, 16.49923143138972, -2.493764350332536]]	[[array([-0.034]), array([0.024]), array([-0.013])], [array([0.016]), array([0.031]), array([0.012])], [array([0.044]), array([0.087]), array([-0.015])], [array([-0.003]), array([-0.003]), array([0.014])], [array([0.004]), array([-0.005]), array([-0.004])], [array([0.006]), array([0.007]), array([0.001])], [array([0.006]), array([-0.031]), array([-0.011])], [array([0.006]), array([0.021]), array([0.003])], [array([0.005]), array([0.006]), array([-0.007])], [array([0.]), array([0.005]), array([0.002])]]
000081.png	[[1.439007531975367, 1.5417939681035844, 3.735848618348334, -4.261024113418489, 1.8016850636748096, 21.692573659262248, 0.4904911002610379], [1.6322134560041859, 1.6762707246882358, 4.35092313595535, -11.347684644905689, 2.3162906530603555, 21.847796219440074, 1.5399323449899713], [1.491867885813264, 1.584679234535825, 3.7005251990273473, 1.4676552425916316, 1.966310977354112, 58.01297886848211, -1.5239741876405681], [1.4678341192502649, 1.530453821801035, 3.532949878195633, -4.44896121420699, 1.8186543621432538, 4.3097891216268644, 0.6189619963254424], [1.4636977271929144, 1.604884804307917, 3.875747644406562, 2.823328127971236, 1.5979997908427985, 8.57961919530937, -1.5419526966904549], [1.4933487225536155, 1.578901883443961, 3.9615900690597208, -4.080544283991645, 1.8759378317932152, 9.890728389342659, 0.7619869067935551], [1.5420843007956373, 1.6143928793261355, 4.074328824350166, -11.03645199731775, 1.8302303130712214, 9.825091502263255, 1.5896966896001647], [1.8153879817555534, 1.6962372120256504, 3.9567635705562356, 2.171043099981184, 1.619259338623387, 35.508987155952894, -1.5712943984788748], [1.549324265076439, 1.5933044562078018, 3.495099033698092, 2.5772807042667796, 1.5874210580636512, 21.852822138831566, -1.587364031111601], [1.3890412975081796, 1.610578585308962, 4.150163806993245, -4.20937890670602, 1.8167015725409477, 15.747702789788118, -2.507568540987839]]	[[array([0.001]), array([0.022]), array([-0.022])], [array([0.016]), array([0.035]), array([0.022])], [array([0.011]), array([0.112]), array([-0.017])], [array([-0.003]), array([-0.003]), array([0.014])], [array([0.002]), array([-0.006]), array([0.001])], [array([0.002]), array([0.008]), array([0.006])], [array([0.006]), array([-0.031]), array([-0.011])], [array([0.004]), array([0.022]), array([0.007])], [array([0.005]), array([0.005]), array([-0.002])], [array([-0.]), array([0.006]), array([0.004])]]
000082.png	[[1.4235508804728016, 1.5291270594620674, 3.675988439271499, -4.360511964795977, 1.8065557491774078, 21.004717734299867, 0.4905584089948832], [1.6505607508077678, 1.6787609539988675, 4.25233240731488, -11.58467094887173, 2.3162792676371455, 21.065487585752805, 1.4981332533892942], [1.4826172235228257, 1.5796859929258487, 3.8355500534378337, 1.1725791748875816, 1.7671379639920908, 57.33590644161184, -1.5259678493454818], [1.5305704094476817, 1.5997645136554828, 3.7065004924242118, 2.7886729037304803, 1.6309836021553559, 7.868394162471763, -1.5461845628670334], [1.5206357126622079, 1.5732148067150782, 3.8742680041079933, -4.135407152775381, 1.9029322990339863, 9.212593552234296, 0.7566799065369106], [1.7741107389906134, 1.6527664243198905, 3.669585690618597, 2.0300600244480203, 1.6266273897333068, 34.68887758800545, -1.5669098190891946], [1.5722383294170812, 1.6169724038890403, 3.527484611916009, 2.494738344741629, 1.6012716393143347, 21.174432108520996, -1.58231838239942], [1.3815993663794752, 1.6070072231811328, 4.125897439743704, -4.266749573453123, 1.8226116022697394, 15.039881173311432, -2.5099365128838564]]	[[array([-0.001]), array([0.02]), array([-0.016])], [array([-0.009]), array([0.031]), array([0.011])], [array([-0.]), array([0.076]), array([-0.013])], [array([0.002]), array([-0.002]), array([-0.002])], [array([0.001]), array([0.009]), array([0.008])], [array([0.003]), array([0.023]), array([-0.006])], [array([0.005]), array([0.006]), array([-0.002])], [array([0.]), array([0.006]), array([0.004])]]
000083.png	[[1.4755771428571427, 1.5936342857142856, 3.991074285714286, -11.485527027763858, 2.357932554624476, 30.16649057972036, 1.5847714285714285], [1.6516857142857142, 1.6675514285714286, 4.110137142857143, -13.074226976102379, 1.80444972746186, 58.92233016361412, 1.5327942857142858], [1.4546485714285715, 1.5672685714285715, 3.676625714285714, -4.84543729335245, 1.631705741523745, 30.83220298088085, 2.5581285714285715], [1.4159175339184116, 1.5144627715200516, 3.6006564254946674, -4.38972188643472, 1.7824377991228075, 20.263832766092268, 0.5251325878873414], [1.6505607508077678, 1.6787609539988675, 4.25233240731488, -11.668769001604627, 2.31999878819692, 20.341390813694066, 1.4981332533892942], [1.5121486035175709, 1.6153552109910725, 3.9593731302881414, 0.9433028425638084, 1.795529583889859, 56.68961177657142, -1.580374710654077], [1.4852868060393931, 1.5881674064340328, 3.6332631604224495, 2.759396671211508, 1.6114362406722598, 7.181229912760852, -1.550396734663395], [1.4323583874296497, 1.5227122787810317, 3.5976557652923007, -4.108706766206233, 1.8534931669334478, 8.483543708266158, 0.7869759904287964], [1.7718173761710347, 1.6660749059895164, 3.6661335439656626, 1.9226292094183326, 1.5878811371805313, 34.01857901710159, -1.5682016219347086], [1.5449593416306857, 1.616371425234821, 3.603697713087799, 2.4134649257271006, 1.5694023900411973, 20.452580207011504, -1.591948351676282], [1.496492276487101, 1.635803142885431, 4.09771667218212, -4.298584086456799, 1.803117209444077, 14.32330345444029, -2.5054022985627316]]	[[array([0.064]), array([0.094]), array([0.012])], [array([-0.11]), array([0.025]), array([-0.126])], [array([0.08]), array([-0.055]), array([0.006])], [array([0.005]), array([0.018]), array([-0.018])], [array([-0.009]), array([0.031]), array([0.011])], [array([-0.004]), array([0.08]), array([-0.006])], [array([0.002]), array([-0.004]), array([-0.001])], [array([0.007]), array([0.004]), array([0.006])], [array([0.004]), array([0.021]), array([-0.004])], [array([0.004]), array([0.005]), array([-0.004])], [array([0.002]), array([0.005]), array([0.003])]]
000084.png	[[1.4755771428571427, 1.5936342857142856, 3.991074285714286, -11.518755609896667, 2.4409120151488386, 29.444561273153187, 1.5847714285714285], [1.5407462365591398, 1.6012870967741935, 3.7956043010752687, -13.082426418260914, 1.784270421465889, 57.976304023581896, -1.639732719092933], [1.4865494623655915, 1.6067032258064518, 3.861274193548387, -5.140564699812749, 1.6994957326366968, 29.960377653710133, 2.5483193548387097], [1.4085520812620427, 1.5121372471559165, 3.5310308155239007, -4.474967718975968, 1.7598809948552412, 19.50559109242968, 0.5586099425284246], [1.516432450721342, 1.6347939143964574, 3.983561390942486, -11.684927427279504, 2.0446756841260285, 19.739345242403935, 1.5073713580747028], [1.5121486035175709, 1.6153552109910725, 3.9593731302881414, 0.7613945657117301, 1.863177009072403, 55.98720550734486, -1.580374710654077], [1.493453009006993, 1.593688052865489, 3.6470062830837544, 2.7287110427117063, 1.6396500941324659, 6.482514938910152, -1.5546631872747758], [1.4658815476027296, 1.5653490353007564, 3.808927121199855, -4.173224678137056, 1.8667196246734845, 7.722192446566585, 0.7472512436832373], [1.7467762605623702, 1.655892854126536, 3.688671053244137, 1.7762208594181104, 1.5462652796409366, 33.3207894268097, -1.5889665615459276], [1.5559236714857223, 1.604831849821299, 3.5516606646245275, 2.3375303024251624, 1.5451788834727274, 19.764993470743278, -1.5902497769273019], [1.4400087433088447, 1.6188052657847898, 4.070327462505283, -4.357874566547801, 1.8124368093744476, 13.578113503968561, -2.519183035921961]]	[[array([0.064]), array([0.094]), array([0.012])], [array([0.036]), array([0.016]), array([-0.167])], [array([-0.061]), array([0.01]), array([-0.078])], [array([0.002]), array([0.012]), array([-0.021])], [array([-0.001]), array([-0.005]), array([0.026])], [array([-0.004]), array([0.08]), array([-0.006])], [array([0.002]), array([-0.002]), array([-0.002])], [array([0.003]), array([0.005]), array([0.001])], [array([0.]), array([0.016]), array([-0.004])], [array([0.003]), array([0.002]), array([-0.004])], [array([0.001]), array([0.005]), array([0.])]]
000085.png	[[1.4938571428571428, 1.5974857142857142, 3.8643057142857145, -11.792968694760836, 2.3394419380358573, 23.90751511199161, 1.4456057142857144], [1.5407462365591398, 1.6012870967741935, 3.7956043010752687, -13.214094195576525, 1.7246420788980503, 56.99983268924573, -1.639732719092933], [1.4977200819672132, 1.622110655737705, 3.9461967213114755, -5.311250446171101, 1.6899958998218552, 29.155295799462873, 2.5458319672131147], [1.3934398604641784, 1.5213847391096862, 3.5046217130777864, -4.503522367301966, 1.737504415825252, 18.73980865053457, 0.5417314659258132], [1.5264107835581247, 1.6489733772774906, 4.172172086671399, -11.685375289849352, 2.133825593901648, 18.821301268759075, 1.5363735469695432], [1.495977002090072, 1.5944753841648847, 3.8677839527880162, 0.7616840429300189, 1.6296368183099643, 55.39786392696883, -1.5725056961002664], [1.4858802329762129, 1.605499885785808, 3.746320461916548, 2.7131263373319596, 1.6235364640337289, 5.730049061660198, -1.5522138028351833], [1.4548919468116686, 1.5589529797341164, 3.7874027765680327, -4.196340054580286, 1.862765958224487, 6.970841282020672, 0.7301618352557908], [1.783131330880193, 1.650520374817092, 3.6585288846721293, 1.643499257569027, 1.5335494767812388, 32.58043455022751, -1.5920773975908251], [1.571174481225104, 1.601474782009951, 3.477829913567917, 2.26467835137042, 1.5234320619156965, 18.950857255177223, -1.594792464611123], [1.4502009004611778, 1.631966135311185, 4.159307384123586, -4.382126640203134, 1.8051436210389924, 12.784132726170332, -2.5267953383604005]]	[[array([-0.084]), array([0.103]), array([-0.037])], [array([0.036]), array([0.016]), array([-0.167])], [array([-0.068]), array([0.014]), array([-0.056])], [array([0.006]), array([0.01]), array([-0.016])], [array([0.006]), array([0.008]), array([0.01])], [array([0.014]), array([0.054]), array([0.015])], [array([0.002]), array([-0.004]), array([-0.001])], [array([0.003]), array([0.004]), array([0.004])], [array([-0.003]), array([0.016]), array([-0.001])], [array([0.002]), array([0.001]), array([-0.008])], [array([0.003]), array([0.005]), array([-0.001])]]
000086.png	[[1.5402215053763442, 1.5778494623655914, 3.7173064516129033, -11.797227536151382, 2.3662031310822327, 23.112559464146926, 1.4257698924731184], [1.5061145539906104, 1.6523317683881065, 4.110565727699531, -5.388361593521003, 1.7278832056686153, 28.359773366500544, 2.5343145539906105], [1.4012642572626783, 1.5240517170998835, 3.5243853819621394, -4.525762637600303, 1.7485365822875576, 18.01755437976362, 0.5203898455848244], [1.5597078681633592, 1.6600911456681642, 4.182422400699472, -11.746333551115857, 2.188693236894537, 18.065394679272586, 1.5376303166241478], [1.495977002090072, 1.5944753841648847, 3.8677839527880162, 0.6697724203127341, 1.6030228577187364, 54.70447073286648, -1.5725056961002664], [1.478537845202646, 1.598516172301187, 3.766517527188768, 2.688004728582449, 1.6150886813179857, 4.934956937455739, -1.5586328256968978], [1.4177530812319066, 1.5462505396883446, 3.661322126849638, -4.162164292443287, 1.797097617928527, 6.223642061021005, 0.7312978835446339], [1.8035070889600828, 1.6853648994531087, 3.8072718140550994, 1.6176531431477834, 1.5242558900640457, 31.929596263200946, -1.602845158052171], [1.5685327065437165, 1.5950010107030554, 3.4684173093372213, 2.2464671202940814, 1.5416749868010566, 18.229136654199664, -1.5879369444624436], [1.5799256781841673, 1.66715319879976, 4.14477902174861, -4.429497608787502, 1.8646912118731307, 12.083270247770509, -2.5211123067156174]]	[[array([-0.02]), array([0.076]), array([-0.051])], [array([-0.055]), array([0.03]), array([-0.062])], [array([0.007]), array([0.012]), array([-0.015])], [array([0.002]), array([0.015]), array([0.006])], [array([0.014]), array([0.054]), array([0.015])], [array([0.001]), array([-0.005]), array([-0.009])], [array([0.007]), array([-0.003]), array([0.001])], [array([0.001]), array([0.018]), array([0.004])], [array([0.003]), array([0.004]), array([-0.008])], [array([0.001]), array([0.01]), array([0.001])]]
000087.png	[[1.4895685714285714, 1.5884, 3.745017142857143, -13.142526397890752, 2.0908977862141365, 50.78555651902777, 1.5206742857142859], [1.50006, 1.6041771428571427, 3.795862857142857, -24.426014750007056, 1.7688691872329327, 57.75210484902432, -1.6632691196996492], [1.450727659574468, 1.528468085106383, 3.5479872340425533, -5.389963879705069, 1.719761922750242, 14.789069192594662, 0.5661999999999999], [1.582847131147541, 1.6160639344262295, 3.917068032786885, -11.85436158734724, 2.3973045375304616, 22.54111079561376, 1.4325340163934428], [1.5332998206814108, 1.653795457262403, 4.192293305439331, -5.442095065020367, 1.7857740805478006, 27.677303820727662, 2.529608368200837], [1.4042529106498525, 1.510546613153367, 3.5574592349667293, -4.566951335816425, 1.7532613460105169, 17.264946156781132, 0.5156990630210317], [1.5744196643553057, 1.6596019430230171, 4.2101723349645646, -11.741032145170383, 2.2341396453638858, 17.261684727898174, 1.5431766945039394], [1.53549718934384, 1.5894210776347537, 3.8268886154912467, 2.7035668866313394, 1.6414096771091737, 4.182801002211841, -1.5642984509970097], [1.4226027437375477, 1.5430055277016672, 3.7802799945388528, -4.144728889126856, 1.7770731753483628, 5.498108441669313, 0.7404460946194843], [1.8590639633304222, 1.691752342868235, 3.7632852139280604, 1.6061207621768854, 1.5291993909419637, 31.18217207237961, -1.59410296959969], [1.5620231359061714, 1.59283726709359, 3.4642657838538713, 2.217875021385761, 1.5284527374304502, 17.52122062432469, -1.6000893811073302], [1.4797264986172245, 1.6582206306953493, 4.301587209966842, -4.454363235478749, 1.8782560443732885, 11.376063991061327, -2.5147389506629523]]	[[array([0.084]), array([0.137]), array([0.068])], [array([-0.293]), array([0.299]), array([-0.25])], [array([0.077]), array([0.006]), array([-0.053])], [array([-0.027]), array([0.061]), array([0.021])], [array([-0.05]), array([0.039]), array([-0.04])], [array([0.003]), array([0.012]), array([-0.017])], [array([0.004]), array([0.018]), array([-0.003])], [array([0.003]), array([-0.003]), array([-0.012])], [array([0.009]), array([-0.005]), array([-0.])], [array([0.002]), array([0.018]), array([0.001])], [array([0.002]), array([0.003]), array([-0.007])], [array([-0.001]), array([0.01]), array([0.002])]]
000088.png	[[1.4709808510638298, 1.613472340425532, 3.8922212765957447, 0.5470982248756431, 1.6548813503415443, 53.13693826396812, -1.6467640817676068], [1.4895685714285714, 1.5884, 3.745017142857143, -13.046634269839544, 2.174128131024654, 50.06737795608441, 1.5206742857142859], [1.50006, 1.6041771428571427, 3.795862857142857, -24.70505291197272, 2.0129626179467, 56.71912530396569, -1.6632691196996492], [1.4374248062015504, 1.506431007751938, 3.4014759689922482, -5.278027736024019, 1.7312847420099573, 14.039783283452618, 0.5815829457364341], [1.560564475743349, 1.613304538341158, 3.9097317683881063, -11.878916972073256, 2.3915360267901296, 21.76180830855851, 1.4398071987480439], [1.4810140410958905, 1.6160362328767124, 4.1444614155251145, -5.475490473923639, 1.7480289022965876, 26.886279079078843, 2.53281698630137], [1.4099679261693405, 1.5438916400566198, 3.692463052382431, -4.567670257550887, 1.7496594080389118, 16.52431156646213, 0.4788030129511088], [1.6205162534850792, 1.6675739698032785, 4.14782519561171, -11.720765753124523, 2.3058611098118904, 16.54172538211748, 1.5452925700300215], [1.519986273307255, 1.5802611479065751, 3.6721399407216277, 2.6896604631625936, 1.6203937245812077, 3.5467980054099075, -1.5533602067326333], [1.4434287934353585, 1.5507275362535309, 3.8195993202782956, -4.2437869040693705, 1.7630809511128505, 4.83147818653801, 0.7389961284038198], [1.8617437813686872, 1.6993836146570958, 3.788757352559575, 1.5890310646447796, 1.5278299813862248, 30.38684459880977, -1.5954608090613984], [1.5705995095734204, 1.584347169117216, 3.381964803293657, 2.2307068871221496, 1.5573304807331279, 16.767325026423006, -1.5986744657697984], [1.5221072531993678, 1.6546850864885376, 4.2402243395591865, -4.435060047289786, 1.8730531381594562, 10.616974794807271, -2.522069482295487]]	[[array([-0.121]), array([-0.041]), array([1.362])], [array([0.084]), array([0.137]), array([0.068])], [array([-0.293]), array([0.299]), array([-0.25])], [array([0.088]), array([0.009]), array([-0.021])], [array([-0.028]), array([0.046]), array([0.017])], [array([-0.048]), array([0.029]), array([-0.033])], [array([0.002]), array([0.011]), array([-0.01])], [array([0.005]), array([0.024]), array([0.004])], [array([0.001]), array([-0.005]), array([0.003])], [array([-0.001]), array([-0.007]), array([0.011])], [array([-0.]), array([0.02]), array([0.])], [array([0.002]), array([0.007]), array([-0.003])], [array([0.001]), array([0.009]), array([0.004])]]
