000058.png	[[1.559207602739726, 1.66768901826484, 4.350920273972603, -13.656796998419262, 1.8224125314944686, 25.898265048111522, -0.41400675799086756], [1.4736652145237505, 1.6897232355829637, 4.369523848248423, -10.686020170007236, 1.8362846060014684, 43.79662695434676, 1.519548488324647], [1.6443960461546985, 1.6340530795453205, 4.062093736557374, 21.987540582195415, 1.4460947106420892, 28.458015384159147, -3.114410699621927], [1.5677094630869461, 1.5984247721322604, 3.979167342923432, 21.779891245245988, 1.4806689819272862, 25.16178532034336, -3.052124313034661], [1.4514268184712702, 1.6146433282548598, 3.882871353805392, -1.3048556524781108, 1.7461690149987241, 54.43680463618357, -1.561235763232065], [1.412828582018197, 1.5638981937477565, 3.633287761445535, 9.637554431988077, 1.5945832353599148, 40.6800886655676, -2.481988767931316], [1.8963309997570486, 1.753769722721749, 4.253644245540237, 4.379818309994954, 1.7153616505126073, 45.99365079393664, -2.280839243155103], [1.5398941919883478, 1.6468834908190553, 4.123748114029161, 13.291253150890302, 1.4913544370117038, 26.272923121209235, 3.0795071361547848], [1.5496017511177633, 1.696741985758909, 4.561271099146287, 11.702981915711451, 1.5966640968680699, 22.55431480973115, -3.123880921084207]]	[[array([0.835]), array([-0.018]), array([0.307])], [array([-0.002]), array([-0.002]), array([-0.114])], [array([-0.043]), array([-0.003]), array([0.])], [array([-0.003]), array([-0.001]), array([-0.003])], [array([0.105]), array([0.001]), array([1.043])], [array([-0.042]), array([0.003]), array([0.027])], [array([-0.009]), array([-0.001]), array([0.016])], [array([0.004]), array([-0.002]), array([0.027])], [array([-0.041]), array([-0.002]), array([0.001])]]
000059.png	[[1.5494997645417286, 1.6353726083544082, 4.388546036452429, -12.902087137544694, 1.8113645509930094, 26.32703757186368, -0.4653612365919595], [1.4757880286921372, 1.6718476929280717, 4.271118098211342, -10.658341249573969, 1.8145662841972379, 43.72026620602716, 1.5129055572123338], [1.6427916013947312, 1.6438470150033284, 4.119142144739419, 21.99989492805265, 1.4475757020223379, 28.436107705910587, -3.105071773661786], [1.5653550854203253, 1.6013760252585492, 3.991486402482847, 21.763174480265224, 1.4738808767347669, 25.158454205937886, -3.0640373427357437], [1.450359585963624, 1.6118972003701837, 3.87188805312756, -1.3929153601803939, 1.8047443931830964, 55.68666704659653, -1.579754680001598], [1.4215869999997326, 1.5485720671520378, 3.594915414586799, 9.691885470929366, 1.5696465473823387, 40.676594820504555, -2.4825519403214016], [1.941490125431167, 1.7983486856976625, 4.3842692855142475, 4.372798467536666, 1.7168855050991345, 46.02921603990505, -2.27284235109655], [1.5138165009188485, 1.6865184763184864, 4.553748946193437, 11.524369582622562, 1.5899901893963886, 22.571870016074094, -3.1106049817445127]]	[[array([0.822]), array([-0.017]), array([0.327])], [array([0.001]), array([-0.004]), array([-0.111])], [array([-0.038]), array([-0.003]), array([-0.002])], [array([-0.004]), array([-0.001]), array([-0.003])], [array([0.087]), array([0.007]), array([1.062])], [array([-0.034]), array([0.001]), array([0.024])], [array([-0.009]), array([-0.]), array([0.018])], [array([-0.053]), array([-0.002]), array([0.002])]]
000060.png	[[1.5276215049465374, 1.6336590420039305, 4.364352453282702, -12.156873403284662, 1.781911129641514, 26.780266287212385, -0.5203284201059258], [1.4759808375639112, 1.6932021930882466, 4.3993489655672, -10.69609561223307, 1.832827202575709, 43.831156262985424, 1.5266842806153513], [1.6664674937873665, 1.6654491477395366, 4.2110795553839955, 21.999469662802138, 1.4518192833153956, 28.440227906843916, -3.106881517065555], [1.5841092740162765, 1.6138133256375102, 4.132715572639961, 21.842234918745877, 1.476994110198061, 25.154102147571226, -3.0554235912121976], [1.450359585963624, 1.6118972003701837, 3.87188805312756, -1.3038097033795106, 1.8142145444469564, 56.748875655543955, -1.579754680001598], [1.4185048644980023, 1.541543743129732, 3.627908902847479, 9.661461550534556, 1.5516713619868612, 40.71729836859597, -2.492408383257387], [1.9694313645418253, 1.8029538511973653, 4.38119809816664, 4.3648174870005585, 1.7623633826948977, 46.0407143703077, -2.268180921763797], [1.5369207739694004, 1.7078292299375462, 4.596795664798141, 11.37409508106076, 1.6034881019348177, 22.576178412604847, -3.1171530631378292]]	[[array([0.811]), array([-0.019]), array([0.345])], [array([-0.003]), array([-0.002]), array([-0.091])], [array([-0.035]), array([-0.002]), array([-0.001])], [array([0.003]), array([-0.001]), array([-0.003])], [array([0.087]), array([0.007]), array([1.062])], [array([-0.034]), array([-0.001]), array([0.026])], [array([-0.009]), array([0.004]), array([0.017])], [array([-0.062]), array([-0.001]), array([0.002])]]
000061.png	[[1.4868552631578946, 1.5470921052631579, 3.9499447368421055, 5.529680198463852, -0.2192235385832239, 69.2950795653545, 1.5975842105263158], [1.5224785319863607, 1.6463540523690772, 4.4238985126469546, -11.441700983493089, 1.7609593995443362, 27.257361497917707, -0.5696917718458955], [1.4733351344490968, 1.6770701505787977, 4.372372421272896, -10.708989633577069, 1.8249293144091643, 43.77582334783845, 1.5138388887633487], [1.6558573991251213, 1.645827095322661, 4.117645451752589, 21.91678948870685, 1.4477640259886089, 28.46474795701531, -3.1172759111582518], [1.581013372415256, 1.62696921390098, 4.130851846252921, 21.783331083446186, 1.4705593854564136, 25.161618279409023, -3.0586845911815983], [1.4256092489435224, 1.5413931015910334, 3.652377546539636, 9.6211736646535, 1.568131071499024, 40.744059312814514, -2.4914761511362604], [1.878870000837076, 1.7670745979795648, 4.24955803396057, 4.376358957763549, 1.7378992756700338, 45.992824654945174, -2.2694905841385906], [1.5595279789384757, 1.7049064050955292, 4.6019280262068625, 11.187089825185064, 1.5977299987293683, 22.57744633230686, -3.1082823822759775]]	[[array([0.086]), array([-0.009]), array([0.12])], [array([0.798]), array([-0.019]), array([0.363])], [array([-0.004]), array([-0.002]), array([-0.087])], [array([-0.039]), array([-0.002]), array([0.001])], [array([-0.003]), array([-0.001]), array([-0.002])], [array([-0.034]), array([0.001]), array([0.026])], [array([-0.007]), array([0.001]), array([0.011])], [array([-0.073]), array([-0.001]), array([0.002])]]
000062.png	[[1.6755771428571429, 1.6632314285714287, 3.92902, 16.27886166834907, 1.45713181413748, 28.53511450788259, -3.1303771428571427], [1.4868552631578946, 1.5470921052631579, 3.9499447368421055, 5.613814207324972, -0.2285966480602708, 69.41560826865123, 1.5975842105263158], [1.5302790282212406, 1.6604118211375, 4.441142580199935, -10.753005787998976, 1.7240984759717466, 27.821613819576687, -0.6260615570037956], [1.4703468570193794, 1.6723297368222712, 4.396307381228234, -10.664806461962515, 1.80873621291468, 43.866918542872284, 1.50590401912982], [1.6767732767334933, 1.659159883649318, 4.090671079115145, 21.89756448096007, 1.4463753278628084, 28.52955813269315, -3.1170963080221705], [1.5837244573586156, 1.623527250419556, 4.117161252355054, 21.744848623156816, 1.4479358528165696, 25.16722499662515, -3.063638386265096], [1.428199275534815, 1.5624105206597394, 3.635457292249559, 9.621994607802366, 1.5913323244432749, 40.729072436258186, -2.500699596977018], [1.8919908619008947, 1.7871764019259484, 4.375601100705414, 4.327347037338106, 1.744491137338658, 46.06657466177179, -2.2662208233206007], [1.5588308496159038, 1.698969320236792, 4.54536059508783, 11.010580508919078, 1.591541395817157, 22.585402143474354, -3.1133611493359767]]	[[array([-0.07]), array([0.026]), array([-0.124])], [array([0.086]), array([-0.009]), array([0.12])], [array([0.784]), array([-0.021]), array([0.388])], [array([0.]), array([-0.004]), array([-0.071])], [array([-0.037]), array([-0.002]), array([0.007])], [array([-0.006]), array([-0.003]), array([-0.002])], [array([-0.031]), array([0.003]), array([0.022])], [array([-0.011]), array([0.002]), array([0.017])], [array([-0.083]), array([-0.002]), array([0.003])]]
000063.png	[[1.4726685714285714, 1.5969857142857142, 3.959985714285714, 13.538905189932835, 1.4825777690143591, 25.68723544178002, -3.076422857142857], [1.6755771428571429, 1.6632314285714287, 3.92902, 16.212308641726807, 1.4841413913534223, 28.409374936801118, -3.1303771428571427], [1.516324421343778, 1.6443356315608728, 4.321403080535729, -10.084566280780091, 1.7047674068874166, 28.409768081893542, -0.6791126323312389], [1.472728230344916, 1.6632880622196418, 4.220781166573337, -10.60362112740363, 1.831214502623208, 43.74196311098304, 1.54150029292298], [1.6305608502619928, 1.6389749654854227, 4.073507608317723, 21.902911699354974, 1.4500272228808673, 28.491631409411024, -3.124382310194797], [1.626106473507959, 1.6596035936770566, 4.191225671568852, 21.807352033991922, 1.4921513463103244, 25.248528922482166, -3.080919613933563], [1.4200416746274245, 1.5449136566528143, 3.6064360896196694, 9.593187578116472, 1.590257851593951, 40.77362614759544, -2.4922327804130457], [1.8213552246426215, 1.7409620439792892, 4.232710962233081, 4.329112588827453, 1.6997259388125308, 46.027545599248995, -2.2761583010195845], [1.5797013323244817, 1.6981230337889714, 4.5125055404613805, 10.793169198635443, 1.605777159127952, 22.60072020628698, -3.1107276142152043]]	[[array([-0.027]), array([0.03]), array([-0.114])], [array([-0.07]), array([0.026]), array([-0.124])], [array([0.77]), array([-0.021]), array([0.411])], [array([0.005]), array([-0.001]), array([-0.076])], [array([-0.034]), array([-0.002]), array([0.003])], [array([0.]), array([0.001]), array([0.006])], [array([-0.031]), array([0.002]), array([0.024])], [array([-0.01]), array([-0.003]), array([0.012])], [array([-0.095]), array([-0.]), array([0.004])]]
000064.png	[[1.5122578947368421, 1.625928947368421, 4.06366052631579, 22.815607349251962, 0.47284371583176016, 44.07059709239941, -0.5039184210526316], [1.4998795698924732, 1.5952483870967742, 4.003712903225806, 13.437836703493337, 1.538492776577854, 25.755922805508934, -3.069984946236559], [1.73953125, 1.6514382812500001, 3.9187609374999997, 16.242895044937207, 1.4898198381673748, 28.731035586775274, -3.099878125], [1.4931330535442315, 1.6453642678260967, 4.297915885086518, -9.449953679550404, 1.6721608591166124, 29.022602981669493, -0.72391228930732], [1.4908191789026157, 1.6859154841618995, 4.311891016212874, -10.685900861031476, 1.8574809330792075, 43.72112784277468, 1.5505852115212457], [1.5696468948399922, 1.5956662550549556, 3.954716773481043, 21.839651480583303, 1.44669550946265, 28.454116421915728, -3.0974469611861712], [1.5453254303304027, 1.5916794372988776, 3.9778026693514184, 21.705845222353197, 1.4654565482901758, 25.156613733288967, -3.058102037671097], [1.4104981948644593, 1.5327917501977046, 3.5920753964690753, 9.57872162446425, 1.5736580470230648, 40.7957768485402, -2.486403001509369], [1.850677708402085, 1.7555093008257887, 4.238390099896943, 4.291698683218509, 1.7417025350822597, 46.14617763157491, -2.261413060075655], [1.5394046928361749, 1.7092952133208705, 4.65588600165791, 10.575806298866853, 1.5812202675372655, 22.60611965788153, -3.1163346569892596]]	[[array([-0.098]), array([-0.018]), array([-0.093])], [array([-0.066]), array([0.043]), array([-0.02])], [array([-0.036]), array([0.019]), array([0.029])], [array([0.755]), array([-0.022]), array([0.434])], [array([-0.003]), array([0.001]), array([-0.071])], [array([-0.037]), array([-0.002]), array([-0.])], [array([-0.009]), array([-0.001]), array([-0.003])], [array([-0.03]), array([0.001]), array([0.024])], [array([-0.013]), array([0.002]), array([0.022])], [array([-0.106]), array([-0.002]), array([0.004])]]
000065.png	[[1.5122578947368421, 1.625928947368421, 4.06366052631579, 22.718958344747122, 0.45509492511073996, 43.97702091520642, -0.5039184210526316], [1.4846065573770493, 1.590205737704918, 3.9989397540983607, 13.465989813379819, 1.5279011324069935, 25.76482484095251, -3.081690573770492], [1.7664873925501432, 1.6743372492836677, 3.951904011461318, 16.400907786615424, 1.4890293609919738, 28.87571855972289, 0.0534835520329327], [1.5267336743186366, 1.6491563588554572, 4.303839193855169, -8.811576243733892, 1.7112497774117001, 29.70778768166546, -0.7679705174958205], [1.4908191789026157, 1.6859154841618995, 4.311891016212874, -10.687258227313773, 1.8596230851190936, 43.65076810320502, 1.5505852115212457], [1.616897512374347, 1.6128066520663136, 3.9751015285283953, 21.76839283413112, 1.4406199611169999, 28.454529267742025, -3.105823199823964], [1.5809702746727377, 1.6054743036961945, 3.9745254394611393, 21.77914857213743, 1.4771082808164988, 25.226525664110483, -3.0650845623939746], [1.4354060802461985, 1.5640075652877934, 3.698207038155787, 9.574783565547076, 1.589162838359855, 40.8035564616694, -2.488193445041936], [1.9054492967705006, 1.7702127615315755, 4.259718391108995, 4.2551645523198935, 1.7382385230543504, 46.15074206815492, -2.270490088139628], [1.5777198998064086, 1.7146132639545149, 4.619245237576239, 10.306813666451635, 1.6009832544045233, 22.610764271727604, -3.1150153664155744]]	[[array([-0.098]), array([-0.018]), array([-0.093])], [array([-0.032]), array([0.024]), array([-0.01])], [array([0.016]), array([0.014]), array([0.061])], [array([0.742]), array([-0.016]), array([0.461])], [array([-0.003]), array([0.001]), array([-0.071])], [array([-0.04]), array([-0.002]), array([-0.])], [array([-0.002]), array([-0.]), array([0.004])], [array([-0.028]), array([0.002]), array([0.023])], [array([-0.015]), array([0.001]), array([0.02])], [array([-0.121]), array([-0.]), array([0.004])]]
000066.png	[[1.4670257142857144, 1.5697857142857143, 3.7955771428571428, -1.6689464983245277, 1.718188959268417, 65.62215849830699, -1.5802689098022147], [1.50141627543036, 1.6064596244131455, 3.9526154929577464, 13.521759740752957, 1.526145236499414, 25.714060269853253, -3.0980774647887324], [1.7363515778019587, 1.6693522306855277, 3.976773122959739, 16.428383531763572, 1.4620169629165587, 28.81411868652966, -3.0893439351940635], [1.4825234322495164, 1.6443008620549644, 4.249613389907113, -8.23267203447163, 1.6872636725734158, 30.37823380219354, -0.8133524334597575], [1.6262931664405502, 1.6231237084753596, 4.012429836766388, 21.757604541147447, 1.4326811736688232, 28.4594334949211, -3.1099496892688454], [1.589641121777811, 1.6035742795202068, 4.044347557738238, 21.81172255784414, 1.473502587501813, 25.18400572174144, -3.0757860913645763], [1.4313851015205137, 1.5617161639244277, 3.6919605450499184, 9.593152683878719, 1.598028382697378, 40.79564661628479, -2.4992603046274375], [1.9124026137636694, 1.7755199667745625, 4.226333189386051, 4.320183013287943, 1.7632483390580185, 46.097201098997, -2.256343235663857], [1.522949789646438, 1.698412575874552, 4.61989711660418, 10.111128019076556, 1.589185803351109, 22.615067183168648, -3.121680636526963]]	[[array([0.132]), array([0.022]), array([1.754])], [array([-0.007]), array([0.016]), array([-0.021])], [array([0.019]), array([0.004]), array([0.033])], [array([0.726]), array([-0.017]), array([0.483])], [array([-0.037]), array([-0.003]), array([-0.])], [array([0.002]), array([-0.001]), array([-0.])], [array([-0.023]), array([0.002]), array([0.02])], [array([-0.007]), array([0.003]), array([0.013])], [array([-0.127]), array([-0.002]), array([0.004])]]
000067.png	[[1.437074193548387, 1.561125806451613, 3.5595999999999997, -1.7613521638673182, 1.7677477479499533, 66.93060554987238, -1.5916388370223389], [1.522358158995816, 1.6363982665869696, 4.0881445905558875, 13.427456670609674, 1.5296094954191874, 25.76104469740588, -3.089500478182905], [1.7363515778019587, 1.6693522306855277, 3.976773122959739, 16.44634381946316, 1.4691555050595315, 28.848251542805425, -3.0893439351940635], [1.4744127050702578, 1.6243996348379472, 4.104119913537668, -7.712450234561641, 1.6903030239654013, 31.063274800264665, -0.867645215410602], [1.6054078409928079, 1.6033319681917693, 3.9972077605073983, 21.75521227127385, 1.4229678924607945, 28.458894559645536, -3.1023789649490743], [1.600431301924569, 1.6006236125049265, 3.9757163926883403, 21.68276569039684, 1.504723764516081, 25.18236711284345, -3.069119920295506], [1.4297256175175923, 1.5564528851653656, 3.6686232447753473, 9.582810331510444, 1.5949219378294366, 40.81179917496432, -2.501324349879752], [1.8390403639042707, 1.7565339831746154, 4.272479816177023, 4.339187991074011, 1.7678379508599842, 46.11864042343319, -2.261508000059566], [1.513030474132653, 1.70248382788239, 4.623916119567674, 9.85670277444579, 1.597924670307782, 22.624188623821258, -3.1095173342330673]]	[[array([0.019]), array([0.033]), array([1.526])], [array([-0.026]), array([0.013]), array([-0.006])], [array([0.019]), array([0.004]), array([0.033])], [array([0.705]), array([-0.015]), array([0.503])], [array([-0.034]), array([-0.004]), array([-0.])], [array([-0.01]), array([0.002]), array([-0.001])], [array([-0.022]), array([0.002]), array([0.019])], [array([-0.005]), array([0.003]), array([0.014])], [array([-0.139]), array([-0.001]), array([0.004])]]
000068.png	[[1.4865340425531914, 1.6082659574468086, 4.057440425531915, -20.004990982651513, 2.752009412173364, 40.868331694321135, -0.03138510638297872], [1.4370901639344262, 1.566741393442623, 3.565479098360656, -1.7055951580552275, 1.7972389087757203, 68.30175589893675, -1.5964418518158914], [1.5553871689497718, 1.6689698630136987, 4.170686712328767, 13.398740895330773, 1.5354336997273, 25.81566267568516, -3.0774484703196348], [1.4918334113877563, 1.6316926615877563, 4.166529039158293, -7.189114323362569, 1.6785350905996743, 31.82931484653249, -0.904884720271654], [1.6073807037567467, 1.6301966892733175, 4.030391389445926, 21.79964753541644, 1.4365384804157781, 28.451279220231196, -3.1089431256062503], [1.6045527839958964, 1.631448915212942, 4.041032454060643, 21.65756420322114, 1.4805131042754645, 25.170631072285374, -3.078378118707066], [1.428597323841263, 1.5470878871055456, 3.627324208265629, 9.587927427117702, 1.5906686835396284, 40.79063950722976, -2.496983062905194], [1.9233770571038735, 1.7969942066807756, 4.429967350799119, 4.272669786126357, 1.7800350060956722, 46.22659137423611, -2.263542567913717], [1.5382892302227664, 1.7015049684187433, 4.564265877212603, 9.590565122690906, 1.6228917849133937, 22.63172783388874, -3.1106808856664876]]	[[array([-0.]), array([0.007]), array([-0.036])], [array([0.027]), array([0.032]), array([1.47])], [array([-0.028]), array([0.012]), array([0.005])], [array([0.686]), array([-0.015]), array([0.529])], [array([-0.027]), array([-0.002]), array([-0.001])], [array([-0.012]), array([-0.]), array([-0.001])], [array([-0.02]), array([0.001]), array([0.016])], [array([-0.011]), array([0.004]), array([0.023])], [array([-0.151]), array([0.001]), array([0.005])]]
000069.png	[[1.4805171428571429, 1.549602857142857, 3.8721, 5.322768913856767, -0.11016661078305998, 69.08878456930674, 1.5861485714285712], [1.4865340425531914, 1.6082659574468086, 4.057440425531915, -20.00685116854416, 2.7589805541435792, 40.83216160947445, -0.03138510638297872], [1.4310383411580594, 1.5509528951486697, 3.470790923317684, -1.7100365268090776, 1.7645903112568053, 69.76061990512532, -1.6050083127434702], [1.5424163774308888, 1.6506328682305746, 4.103576393128107, 13.489770615803025, 1.5483485371402481, 25.8183969933921, -3.075626214354234], [1.5266080755811309, 1.6431308257678194, 4.191974092307959, -6.690647319272427, 1.671975369102007, 32.59803057236509, -0.9537188487743525], [1.6174665835075557, 1.6317438203868095, 3.9786054628037646, 21.770871112275724, 1.4464025116949757, 28.50052577983202, -3.1180015721504257], [1.6029750767204958, 1.6470549438641493, 4.0768583676955865, 21.74325811122591, 1.464382562297446, 25.1487180131883, -3.082099846022316], [1.427239303023072, 1.5545117811510192, 3.6821288615367775, 9.54294769519667, 1.587235095945562, 40.83717870038531, -2.4928527028808305], [1.8735158937013636, 1.7723382309978433, 4.233761737686877, 4.240765359713542, 1.7556979139283235, 46.21619814351885, -2.2719215217432085], [1.5712989013103924, 1.6961868054638405, 4.496921261481266, 9.404585495642502, 1.6220188169658647, 22.63279594165214, -3.117800089844894]]	[[array([-0.101]), array([0.066]), array([-0.199])], [array([-0.]), array([0.007]), array([-0.036])], [array([0.019]), array([0.016]), array([1.467])], [array([-0.008]), array([0.012]), array([0.005])], [array([0.668]), array([-0.014]), array([0.553])], [array([-0.027]), array([-0.001]), array([0.004])], [array([-0.003]), array([-0.002]), array([-0.003])], [array([-0.022]), array([0.001]), array([0.019])], [array([-0.013]), array([0.001]), array([0.02])], [array([-0.154]), array([0.001]), array([0.004])]]
000070.png	[[1.4805171428571429, 1.549602857142857, 3.8721, 5.224160466060477, -0.044978755150917454, 68.89059951949794, 1.5861485714285712], [1.4259466228332338, 1.5472118947997608, 3.4204871488344293, -1.750523630401228, 1.7847109653328697, 71.1889237351502, -1.5875741254292155], [1.5409229739182573, 1.6495618966723293, 3.967808903767363, 13.485750369163563, 1.545486652149784, 25.796566530496893, -3.0699859032010925], [1.5280863661705129, 1.6453985001539524, 4.178764176782963, -6.221943759174178, 1.705639893192156, 33.40325849584997, -0.9998743385507736], [1.5718763276659289, 1.5898140334611182, 3.9670448510157414, 21.717792756964126, 1.4262890368910774, 28.463527725971254, -3.1028587677836548], [1.5895791425984678, 1.6238447121105106, 4.098700697677615, 21.79547489277356, 1.468610285303228, 25.14535694039618, -3.0639297419165117], [1.425669927447078, 1.5465936649432641, 3.6377979871327137, 9.566976977936338, 1.5838440675740855, 40.809099774831104, -2.4915222593327973], [1.9003287459654594, 1.7809052753853758, 4.26691200689387, 4.235120710248642, 1.7942444596680138, 46.19563633506455, -2.26226689034991], [1.5585062767707902, 1.6989761130850274, 4.474040863579447, 9.112828243451437, 1.628198961534442, 22.63990572037265, -3.1257108693736946]]	[[array([-0.101]), array([0.066]), array([-0.199])], [array([0.005]), array([0.017]), array([1.458])], [array([-0.007]), array([0.01]), array([0.001])], [array([0.649]), array([-0.009]), array([0.577])], [array([-0.03]), array([-0.003]), array([0.])], [array([0.002]), array([-0.001]), array([-0.003])], [array([-0.018]), array([0.001]), array([0.014])], [array([-0.012]), array([0.005]), array([0.016])], [array([-0.166]), array([0.002]), array([0.005])]]
000071.png	[[1.4789062499999999, 1.54829296875, 3.90661171875, 5.480553576710406, -0.20996159342977183, 69.11269490281182, 1.5776124999999999], [1.4259466228332338, 1.5472118947997608, 3.4204871488344293, -1.7484658223066907, 1.8047154063274127, 72.64708392593583, -1.5875741254292155], [1.5122319978115935, 1.6118235686294469, 3.9661347091455035, 13.468235717061853, 1.5060264067508313, 25.826088345308182, -3.0569540981729353], [1.5066490129309114, 1.6350164560987894, 4.144609037170809, -5.81286525417102, 1.7096270107877358, 34.21615136260087, -1.042472740023464], [1.6356102622130921, 1.6344892176917847, 4.0537273001851934, 21.72316133806856, 1.4475716039761397, 28.478563191931322, -3.108137539599162], [1.570062159137035, 1.6244969158941311, 4.054696246490143, 21.692327583359347, 1.461044278281693, 25.168183246131772, -3.064220377395592], [1.4290258968461618, 1.5603179347738951, 3.6488620395517346, 9.518839994401828, 1.5872167636504118, 40.839000728217385, -2.495772936830936], [1.860633197904023, 1.749382281591665, 4.138106302969881, 4.2030595209922925, 1.7500210363654773, 46.20441128047286, -2.2669226081546454], [1.5975003422032206, 1.7076433518528653, 4.465919363245823, 8.783337287062903, 1.631940033228255, 22.650114899784217, -3.1347274479670633]]	[[array([0.023]), array([-0.014]), array([-0.054])], [array([0.005]), array([0.017]), array([1.458])], [array([-0.009]), array([0.003]), array([0.005])], [array([0.626]), array([-0.008]), array([0.599])], [array([-0.026]), array([-0.001]), array([0.001])], [array([-0.007]), array([-0.002]), array([-0.001])], [array([-0.021]), array([0.001]), array([0.016])], [array([-0.014]), array([0.]), array([0.015])], [array([-0.181]), array([0.002]), array([0.005])]]
000072.png	[[1.4968114285714287, 1.6758942857142856, 4.2063628571428575, -10.632226549093376, 1.8436966086063797, 43.66286103210296, 1.4897971428571428], [1.480802005730659, 1.5589358166189111, 3.921612034383954, 5.506905789534171, -0.22074444114887518, 69.11274883807512, 1.5940054441260745], [1.5091220521269204, 1.6097694902486794, 3.997076760607872, 13.437348951496443, 1.4959717322635786, 25.82330308455068, -3.0581567316430722], [1.5469145373402131, 1.647799589237538, 4.12964702936434, -5.3945420583720844, 1.7072244032609831, 35.144296212815284, -1.0899545979514877], [1.6603252793665972, 1.6321473523674894, 3.9869009535589814, 21.74948217443739, 1.4605460157096617, 28.46919906053458, -3.108608766041956], [1.5862162331828833, 1.6142394577631347, 3.929361273368333, 21.755190738902687, 1.4807603995073395, 25.223449987247314, -3.076197642854262], [1.4292571053105323, 1.5502328964574241, 3.6257710292197447, 9.48102591136101, 1.6118926890167369, 40.84410361914945, -2.4869517767501375], [1.8383634568759852, 1.7422858412996187, 4.237667683107873, 4.168006326870723, 1.748341544573003, 46.27343145111227, -2.258256159704153], [1.5523218461323818, 1.7110157458724438, 4.593346004582001, 8.4956922391098, 1.6300301037034806, 22.65163528453613, -3.1389749187128704]]	[[array([0.08]), array([0.048]), array([-0.04])], [array([0.022]), array([-0.015]), array([-0.039])], [array([-0.012]), array([0.001]), array([0.004])], [array([0.606]), array([-0.008]), array([0.63])], [array([-0.022]), array([0.]), array([0.001])], [array([-0.001]), array([-0.]), array([0.004])], [array([-0.023]), array([0.003]), array([0.015])], [array([-0.016]), array([-0.]), array([0.02])], [array([-0.191]), array([0.001]), array([0.005])]]
000073.png	[[1.678868085106383, 1.644408510638298, 3.9353893617021276, 16.397753711072706, 1.4289016323487598, 28.7721789640648, -3.0833148936170214], [1.4820236559139786, 1.6728419354838708, 4.226218279569893, -10.588700141774174, 1.8298397257893955, 43.82465736152142, 1.5347021505376344], [1.4495803921568626, 1.5389, 3.654601960784314, 20.03086777541979, 0.6373867456155935, 47.57748948339935, -2.1891450980392158], [1.480802005730659, 1.5589358166189111, 3.921612034383954, 5.527392364421861, -0.23925845021793501, 69.07382393492718, 1.5940054441260745], [1.5172046684177798, 1.59149454024002, 3.8595167574089717, 13.391224547022048, 1.4903814266539763, 25.81534720313436, -3.058554293351649], [1.513284503781861, 1.6361808041142027, 4.054774047581096, -5.046652881622607, 1.6818308222624108, 35.953644912071496, -1.1284243720608707], [1.5985680603827115, 1.6372477691015574, 4.014526483524241, 21.70533921302391, 1.4517277895046723, 28.483263971409748, -3.0968607025438324], [1.5808293048219917, 1.6071076806537736, 4.00317846599971, 21.801412347894253, 1.466545215823472, 25.18153170159171, -3.066928589819196], [1.4153160475408126, 1.5683209611989983, 3.6593481797357423, 9.543031646838562, 1.5742365168980257, 40.84850866378583, -2.4894537163126], [1.8631074013186772, 1.741243934076816, 4.16822063571013, 4.176222039773951, 1.7531841450291177, 46.2621132391073, -2.265761465760937], [1.5626913154910453, 1.7064943662702168, 4.5166195541828245, 8.193613685170684, 1.657225474022116, 22.65354095086809, 3.1412901276316636]]	[[array([0.02]), array([-0.018]), array([0.03])], [array([0.062]), array([0.018]), array([0.063])], [array([0.014]), array([-0.024]), array([0.009])], [array([0.022]), array([-0.015]), array([-0.039])], [array([-0.016]), array([0.001]), array([0.002])], [array([0.582]), array([-0.009]), array([0.647])], [array([-0.024]), array([-0.]), array([0.002])], [array([0.003]), array([-0.001]), array([-0.])], [array([-0.015]), array([-0.001]), array([0.014])], [array([-0.014]), array([0.]), array([0.017])], [array([-0.201]), array([0.004]), array([0.005])]]
