000073.png	[[1.4643972504482965, 1.6068511655708309, 3.988504363419008, 17.964672802587376, 0.08407265505163036, 58.1290421495781, 2.737009029075838], [1.5245069129857545, 1.6181558161132819, 3.8792979157977876, -6.3993001902975895, 2.0243066390963276, 32.05466293143535, 1.5762551122658404], [1.4894538143958, 1.5849052638731933, 3.806618839706215, 5.844537018719641, 2.02639919096357, 30.35732995917508, -1.4522666777661883], [1.557088250826383, 1.6938627816450902, 4.525354152776081, -9.08539106639316, 1.8581512493395747, 18.08681295993637, 1.7255981472145772], [1.4866472678798837, 1.6158271271814164, 3.694988569894364, 5.6677530236069575, 1.8400535025900946, 24.953170814549125, -1.409430001641535], [1.6408265792821857, 1.6601130249789051, 3.7752213654694664, 3.2939305389265505, 2.008662716985174, 33.67148061204379, -1.454388123624711]]	[[array([0.03]), array([-0.241]), array([-0.022])], [array([-0.153]), array([-0.073]), array([-0.527])], [array([-0.01]), array([-0.056]), array([-0.019])], [array([-0.143]), array([-0.07]), array([-0.638])], [array([-0.017]), array([-0.046]), array([-0.024])], [array([0.115]), array([-0.049]), array([0.872])]]
000074.png	[[1.4848559589041097, 1.668808607305936, 4.295418607305936, 17.892370161595252, -0.10379409153633781, 57.35002409175602, -0.3840749323771339], [1.5412513616207166, 1.622941984970403, 3.8247886060978535, -6.714307306695056, 1.8959208619953216, 29.324632119266063, 1.7066262226385822], [1.5197660241177313, 1.6039992608730191, 3.8701410901709252, 5.822339277153879, 1.915796803713645, 29.508604613746368, -1.4551302283875145], [1.5434987644625202, 1.6927733226736799, 4.489351106374634, -9.221448820038448, 1.7766612202149166, 16.4810938911269, 1.7204078067934432], [1.5045410403972863, 1.6122257645265328, 3.649693742712775, 5.621569929744384, 1.7383877449524763, 24.059000742058153, -1.4171368844667218], [1.6117007515122783, 1.6643694096216133, 3.773724879310151, 3.376909147015014, 1.8595897887724162, 33.76658992607345, -1.4481533203419288]]	[[array([0.034]), array([-0.255]), array([-0.001])], [array([-0.162]), array([-0.083]), array([-0.652])], [array([-0.005]), array([-0.067]), array([-0.012])], [array([-0.139]), array([-0.073]), array([-0.641])], [array([-0.015]), array([-0.055]), array([-0.021])], [array([0.119]), array([-0.064]), array([0.884])]]
000075.png	[[1.4937828725909132, 1.6402501002877823, 4.2235297113456, 17.88727709493597, -0.21672108337052215, 56.423765924914235, -0.3795169707693247], [1.4949288726360292, 1.6147579881801786, 3.797911169406024, -6.92985915164051, 1.7935240083481006, 27.304405052807525, 1.746596815228782], [1.508971427564648, 1.5874982101789932, 3.910844134907308, 5.722770359011619, 1.814668736577789, 28.621160670684336, -1.4303283832677347], [1.538678862954428, 1.679007652218952, 4.51076530030769, -9.36439558131883, 1.6991605887124985, 14.785987597846633, 1.7001932704976306], [1.518483244182599, 1.627289870498929, 3.7475323903480655, 5.543001544625976, 1.683318514135918, 23.121791884978524, -1.4142711322643813], [1.5947043523615252, 1.652398456133437, 3.7873062508033586, 3.4702722572980993, 1.774037811896936, 33.75469096272793, -1.4410129756877013]]	[[array([0.053]), array([-0.243]), array([-0.01])], [array([-0.159]), array([-0.086]), array([-0.693])], [array([-0.006]), array([-0.073]), array([-0.01])], [array([-0.135]), array([-0.073]), array([-0.651])], [array([-0.015]), array([-0.057]), array([-0.023])], [array([0.125]), array([-0.069]), array([0.885])]]
000076.png	[[1.4937828725909132, 1.6402501002877823, 4.2235297113456, 17.75735731232205, -0.4557545382948792, 55.45418548108999, -0.3795169707693247], [1.485825928730995, 1.6223857709743812, 3.914774493606072, -7.177539979469622, 1.7702178520909868, 25.361576388366153, 1.7728652280475117], [1.4832170689699662, 1.583111275029085, 3.7784339776442737, 5.628225629174645, 1.7207395773076222, 27.5610300121926, -1.442053487229811], [1.5594578683890097, 1.6793737432808002, 4.4794524226673165, -9.511518218467703, 1.6532177930710967, 13.0418577460106, 1.697107259615073], [1.4998907767858902, 1.6182110312402564, 3.7790321054382985, 5.4587514589922135, 1.6100009915911708, 22.206074082635002, -1.4158340584780467], [1.6068769320325442, 1.6659343546490697, 3.8625789274241633, 3.494657808952744, 1.7018518093998243, 33.777173105870986, -1.4534274394455473]]	[[array([0.053]), array([-0.243]), array([-0.01])], [array([-0.159]), array([-0.076]), array([-0.713])], [array([-0.005]), array([-0.074]), array([-0.014])], [array([-0.132]), array([-0.067]), array([-0.655])], [array([-0.014]), array([-0.058]), array([-0.013])], [array([0.127]), array([-0.067]), array([0.898])]]
000077.png	[[1.4579394736842104, 1.5738078947368421, 3.8045, 6.241350698890434, 1.750635133383758, 32.907353579814824, -1.4687842105263158], [1.4783316926300811, 1.6409973880572124, 4.030671630315055, -7.3807485807704, 1.7616475896427681, 23.46450116921065, 1.7801795193632535], [1.4601538519860031, 1.5776656075768873, 3.7196997493740147, 5.504599937047443, 1.637948309611311, 26.59705886154708, -1.4530214353035718], [1.5822275579425986, 1.6488590917814538, 4.337086796068033, -9.60170646796552, 1.6582993707071878, 11.28138196564916, 1.6794270008479657], [1.5172632321295676, 1.6259296384182136, 3.78673768804558, 5.418664272993227, 1.555657060179919, 21.288961499930053, -1.4132172664282592], [1.5766693267706133, 1.6680144378700228, 3.9086972865530027, 3.5495992942519683, 1.59233467198696, 33.920791830908804, -1.4431511167223183]]	[[array([0.01]), array([-0.087]), array([0.001])], [array([-0.156]), array([-0.065]), array([-0.735])], [array([-0.008]), array([-0.072]), array([-0.018])], [array([-0.124]), array([-0.056]), array([-0.669])], [array([-0.01]), array([-0.056]), array([-0.013])], [array([0.13]), array([-0.068]), array([0.912])]]
000078.png	[[1.46589900990099, 1.5597059405940594, 3.758591089108911, 6.140984721053745, 1.7167200790921515, 31.94852001769594, -1.4263782178217823], [1.4742330811817488, 1.6463140946298809, 4.121910980484086, -7.568602180744459, 1.7323975373388387, 21.80251345474183, 1.7780908615311244], [1.4529513753587926, 1.585844911914825, 3.839413087890247, 5.427043994988379, 1.6114824034425248, 25.765789049148676, -1.443119643737407], [1.5821487227985378, 1.6622339086079323, 4.299209473036405, -9.702505039196478, 1.6823854774542453, 9.638494363567064, 1.6642684806818255], [1.5075828222998156, 1.6291869010087592, 3.862917986365304, 5.348165476845353, 1.5150737028410899, 20.379946751043484, -1.4025146071833574], [1.5774299246554189, 1.6439021892143777, 3.818775018192364, 3.547237079987791, 1.5736341873721238, 33.89882863243068, -1.4648125178556535]]	[[array([0.013]), array([-0.063]), array([-0.023])], [array([-0.151]), array([-0.061]), array([-0.733])], [array([-0.006]), array([-0.068]), array([-0.01])], [array([-0.119]), array([-0.048]), array([-0.67])], [array([-0.009]), array([-0.055]), array([-0.012])], [array([0.129]), array([-0.063]), array([0.911])]]
000079.png	[[1.4611962264150944, 1.5658909433962265, 3.7007324528301884, 6.042440294878844, 1.7441428964429813, 30.978570877724906, -1.4263298113207548], [1.5815033363340216, 1.6515586725739297, 4.069556715324592, -7.684197686710831, 1.6791273579156856, 19.986768103876397, 1.7019547220015077], [1.4881475609996186, 1.5777827129712148, 3.8332246592417345, 5.360059465151573, 1.6107176304969373, 24.802439798858785, -1.439399299307524], [1.5821487227985378, 1.6622339086079323, 4.299209473036405, -9.862493641119732, 1.6177065459815145, 7.897127597934838, 1.6642684806818255], [1.4988791594610047, 1.6103449599736925, 3.837443869843716, 5.23939624256445, 1.507782323112143, 19.379201486961552, -1.429699074952558], [1.5948399886840154, 1.6581774213456062, 3.8199029189783333, 3.5745951489713508, 1.5485819247530666, 33.95547706747362, -1.4481796670980212]]	[[array([0.025]), array([-0.013]), array([-0.006])], [array([-0.139]), array([-0.057]), array([-0.735])], [array([-0.001]), array([-0.057]), array([-0.005])], [array([-0.119]), array([-0.048]), array([-0.67])], [array([-0.009]), array([-0.046]), array([-0.01])], [array([0.135]), array([-0.054]), array([0.925])]]
000080.png	[[1.4623730547550433, 1.5751688760806917, 3.726551296829971, 5.908316434334149, 1.7721101754831472, 29.904469717323035, -1.4372527377521613], [1.5090058874858356, 1.64478584045166, 4.113772896920803, -7.86910563413662, 1.7095529958837976, 18.21066642077942, 1.7265186546968894], [1.4755720767136926, 1.5824904552570678, 3.792171962139213, 5.236064714967672, 1.6102082713087074, 23.830154533610717, -1.450400737359038], [1.508409763049196, 1.605805525063943, 3.7675789160604802, 5.168332730669265, 1.5008536817082474, 18.418566670206737, -1.4334696539946927], [1.597905444261878, 1.6593038369011917, 3.8292952315795095, 3.6049672863970135, 1.5707481551278208, 33.978774812260525, -1.4709976877074051]]	[[array([0.019]), array([0.017]), array([-0.045])], [array([-0.135]), array([-0.045]), array([-0.741])], [array([-0.002]), array([-0.045]), array([-0.01])], [array([-0.007]), array([-0.037]), array([-0.013])], [array([0.139]), array([-0.04]), array([0.927])]]
000081.png	[[1.4772229499174463, 1.6003428178315904, 3.825407870115575, 5.730502359628009, 1.7849355317157027, 28.981851617432202, -1.4596554210236654], [1.5851440362334681, 1.6729151380219196, 4.12448163555032, -8.155421217245731, 1.7240460170528331, 16.418460179354057, 1.713590215095289], [1.471510309927959, 1.5737820749912403, 3.816848846641272, 5.1130769242474186, 1.6458806193671773, 22.84644813254794, -1.4565188181347144], [1.519404734152707, 1.606420144375386, 3.7618442305563464, 5.070504846926946, 1.5497870338116564, 17.445924076166595, -1.435095297228145], [1.572500882585373, 1.6484858707627206, 3.7050733468867163, 3.54962564424199, 1.6184791945613097, 33.9746528103517, -1.4781065076534445]]	[[array([0.012]), array([0.033]), array([-0.035])], [array([-0.14]), array([-0.036]), array([-0.746])], [array([-0.001]), array([-0.032]), array([-0.014])], [array([-0.005]), array([-0.025]), array([-0.016])], [array([0.138]), array([-0.024]), array([0.928])]]
000082.png	[[1.479557305024175, 1.5811572209375655, 3.8267008829093965, 5.598472471343662, 1.8584076661044129, 28.06468443849811, -1.4606718309859155], [1.627575755371566, 1.6687031510863515, 4.095630798129787, -8.276177574010442, 1.758836123647665, 14.614270818204206, 1.6995668909543546], [1.4722455788285587, 1.5859684228342754, 3.9298570742990853, 5.024592554482889, 1.7213293930381137, 21.904014337325243, -1.4655922875224796], [1.5274362501391747, 1.6127116411519642, 3.8068097689501754, 5.005663362905122, 1.6238575970513534, 16.462693165146167, -1.4372613226616173], [1.6077900778752334, 1.6424996734207205, 3.661642030007514, 3.5681638873473487, 1.6956962281394259, 33.99585353654663, -1.4521450581749331]]	[[array([0.014]), array([0.049]), array([-0.01])], [array([-0.13]), array([-0.029]), array([-0.743])], [array([0.003]), array([-0.018]), array([-0.005])], [array([-0.002]), array([-0.012]), array([-0.011])], [array([0.145]), array([-0.01]), array([0.939])]]
000083.png	[[1.4756900754777582, 1.586127934800064, 3.8516071222097317, 5.453282439481998, 1.903835223964666, 27.147700348774197, -1.478056006102457], [1.6647345820998516, 1.6701844851808845, 4.055192340974545, -8.449831609033128, 1.765483175783111, 12.85402357264977, 1.7005144044530234], [1.5156033955735846, 1.583268589045462, 3.8290822602761336, 4.928088282958478, 1.7834298451734438, 20.91863185914959, -1.4672657458653493], [1.5107269286248206, 1.608069191608758, 3.786408609778186, 4.948502374986396, 1.6694365611409268, 15.510405583796299, -1.4402517897173317], [1.6164486859280782, 1.655540392420438, 3.815012090042047, 3.5487952700889847, 1.7852471209364293, 34.18110736583872, -1.478260048415474]]	[[array([0.013]), array([0.059]), array([-0.006])], [array([-0.126]), array([-0.024]), array([-0.744])], [array([0.005]), array([-0.006]), array([-0.009])], [array([0.002]), array([-0.003]), array([-0.011])], [array([0.147]), array([0.005]), array([0.956])]]
000084.png	[[1.4553628891274346, 1.5685585032970404, 3.730962475080509, 5.321765604435872, 1.9357941241651113, 26.116504387633178, -1.483769109032357], [1.6925865420793613, 1.6523328915915552, 3.8770178755560023, -8.62552578685407, 1.7802447132830586, 11.059599062252223, 1.697847955859841], [1.4880369810954528, 1.5876142400042348, 3.799674806163939, 4.822579783043568, 1.7857659327481714, 19.931273957883946, -1.4682757704668186], [1.5039119119431623, 1.6113020089831838, 3.8991326881906123, 4.885491635298285, 1.691781499645618, 14.617499361513023, -1.433421408035504], [1.65788867701487, 1.6730675938122164, 3.9428758502574897, 3.534762516021487, 1.838765135404631, 34.31334925613433, -1.4861955749086142]]	[[array([0.015]), array([0.059]), array([-0.005])], [array([-0.123]), array([-0.018]), array([-0.74])], [array([0.006]), array([-0.003]), array([-0.004])], [array([0.005]), array([0.001]), array([0.002])], [array([0.15]), array([0.013]), array([0.975])]]
000085.png	[[1.482146696969342, 1.5892882885626927, 3.8341355408207494, 5.229106111702514, 1.92133650507277, 25.177908624404214, -1.4781640913297642], [1.5908046615846263, 1.6554645368126544, 4.021008747233551, -8.815451181838514, 1.7977483039254123, 9.147578465293952, 1.6643208753182552], [1.4864072371507722, 1.6241312479327366, 4.018968836019394, 4.750622037521582, 1.7876286793601182, 19.089701302010504, -1.463099259636357], [1.5021740547889164, 1.6046260002847945, 3.8323030115939196, 4.800643424619896, 1.6810251476630085, 13.59271359714475, -1.4352622791081797], [1.612593783629167, 1.6458941264327172, 3.8091482204537033, 3.5373350413762266, 1.7864325931874194, 34.35218092590068, -1.4816866616476199]]	[[array([0.023]), array([0.044]), array([-0.004])], [array([-0.122]), array([-0.013]), array([-0.753])], [array([0.011]), array([-0.006]), array([0.006])], [array([0.006]), array([-0.003]), array([-0.005])], [array([0.156]), array([0.004]), array([0.977])]]
000086.png	[[1.5685114285714288, 1.6161285714285714, 3.7936199999999998, 6.5218641615192725, 1.7140464414455288, 35.88997006378771, -1.4749828571428572], [1.4895960479331298, 1.6108649128773302, 3.8752746391143646, 5.05664142578909, 1.8368794373862314, 24.14681317160025, -1.490608767305954], [1.5908046615846263, 1.6554645368126544, 4.021008747233551, -9.010081423090668, 1.7285334724925416, 7.3684793580633485, 1.6643208753182552], [1.498825247519486, 1.5864736657333585, 3.791860605553047, 4.617825141156885, 1.7268796647626827, 18.007945017483664, -1.4726792440318757], [1.5094210874795853, 1.6091833827418236, 3.869012369258261, 4.724820647326713, 1.6151677031352532, 12.617165466771242, -1.4395500264237848], [1.6076533536476294, 1.6708663296424289, 3.9044192596395955, 3.4515767909351984, 1.6732451988619341, 34.52568647446874, -1.4841052377588693]]	[[array([-0.077]), array([-0.11]), array([-0.026])], [array([0.021]), array([0.032]), array([-0.015])], [array([-0.122]), array([-0.013]), array([-0.753])], [array([0.011]), array([-0.009]), array([-0.008])], [array([0.008]), array([-0.008]), array([-0.008])], [array([0.157]), array([-0.002]), array([0.99])]]
000087.png	[[1.4875114285714286, 1.6393885714285714, 4.120805714285715, 2.652507251496892, 2.1822667084691885, 47.95174933272462, 1.6323719768425065], [1.501477142857143, 1.5923457142857143, 3.8244000000000002, -33.5582844105682, 2.941581541606687, 48.2087760097396, -3.038866391033001], [1.5967559139784946, 1.627274193548387, 3.864579569892473, 6.178453645983887, 1.6349213318708762, 34.969428959075344, -1.5061139784946236], [1.4409526315789474, 1.5857526315789474, 3.653878947368421, -17.200192771415225, 2.173972452365408, 36.78681160354743, -2.539871052631579], [1.4942337453616898, 1.5917275442551615, 3.8152174092805513, 4.864027878870632, 1.7510875975465332, 23.187057271890765, -1.4870805550760333], [1.4873760149024389, 1.5976763564015848, 3.838855535805224, 4.503298985519061, 1.676926610203836, 16.986050167930262, -1.4817771715602694], [1.4962439307400917, 1.600479373530803, 3.8196238089351233, 4.618525653387742, 1.5935786975876347, 11.622894334471747, -1.4431037055282996], [1.5930347771454731, 1.6643977821859472, 3.9561986047849556, 3.3007808683657602, 1.6049470026680808, 34.574685210371285, -1.4872539739884878]]	[[array([-0.031]), array([-0.021]), array([-0.17])], [array([-1.328]), array([0.259]), array([-0.253])], [array([-0.056]), array([-0.053]), array([0.039])], [array([-0.008]), array([0.066]), array([-0.099])], [array([0.021]), array([0.025]), array([-0.005])], [array([0.015]), array([-0.009]), array([-0.006])], [array([0.009]), array([-0.006]), array([-0.004])], [array([0.156]), array([-0.]), array([0.999])]]
000088.png	[[1.4579057142857144, 1.5934342857142858, 3.8469457142857144, -28.00727959011632, 2.801313840983962, 33.475682257990414, -2.475568361531137], [1.4813924731182795, 1.6199376344086023, 4.012784946236559, 2.501459304277516, 2.343473128729644, 47.789459180244314, -1.4127282116790865], [1.4808483870967741, 1.5927537634408602, 3.8189741935483874, -33.93938455906846, 2.937340618769059, 46.812155383714114, 0.48763031386545935], [1.5866959016393443, 1.61912131147541, 3.825975819672131, 5.86203759855944, 1.705037935374044, 33.94664748161348, -1.5017733606557377], [1.4409526315789474, 1.5857526315789474, 3.653878947368421, -17.52478436127771, 2.1706321084413633, 35.570205582001606, -2.539871052631579], [1.4584905250300149, 1.5726132707161329, 3.806492370511725, 4.660468343575558, 1.6938097693234004, 22.21242082228591, -1.4991442354810638], [1.4809632850249563, 1.5924376800446476, 3.7653987749265156, 4.358420262724817, 1.6516129522800997, 16.03544520931929, -1.4903201493566816], [1.514757799712061, 1.5987616262213349, 3.7884601811709864, 4.538055884988892, 1.5705641114493503, 10.686261169556621, -1.4552766849642371], [1.5949909924515386, 1.6636575120839128, 3.8581792764595413, 3.1255082481496292, 1.6060157768465912, 34.60881184944137, -1.4907434099649683]]	[[array([0.012]), array([0.092]), array([-0.055])], [array([0.117]), array([0.108]), array([0.322])], [array([-0.633]), array([0.175]), array([-0.191])], [array([-0.04]), array([0.009]), array([-0.011])], [array([-0.008]), array([0.066]), array([-0.099])], [array([0.019]), array([0.019]), array([-0.009])], [array([0.014]), array([-0.008]), array([-0.006])], [array([0.011]), array([-0.006]), array([-0.003])], [array([0.154]), array([0.004]), array([0.997])]]
000089.png	[[1.467582857142857, 1.5521257142857143, 3.9484685714285717, 15.827078300955865, -0.2972240794853023, 64.6966151350242, 1.6006], [1.4579057142857144, 1.5934342857142858, 3.8469457142857144, -28.290946028431655, 2.72319619882177, 32.210175017887394, -2.475568361531137], [1.4813924731182795, 1.6199376344086023, 4.012784946236559, 2.1983895626205, 2.2682663549652946, 47.158378099817234, -1.4127282116790865], [1.4739491803278688, 1.5800959016393443, 3.7414479508196723, -33.305427430786644, 2.9347114610431073, 45.547100368858025, 2.7776677703825348], [1.5907782472613459, 1.6285658841940533, 3.856094835680751, 5.5980432930102815, 1.6780909376794098, 32.992931357967926, -1.5045097026604068], [1.4590071942446043, 1.5843338129496403, 3.698508633093525, -17.806549209229193, 2.2115725050771533, 34.503023781711235, -2.6398021582733815], [1.5009553159108762, 1.5821227923893122, 3.7905518088849544, 4.470007040918001, 1.6664517810084127, 21.216617013398473, -1.5169162753263594], [1.4791936775600547, 1.5778905937607353, 3.735857507401323, 4.22865714007623, 1.6234063008122446, 15.007558602217474, -1.4921617983356505], [1.5208406140140913, 1.596931240554577, 3.710921524972597, 4.420257735738739, 1.5395926803911548, 9.685205723664023, -1.470371123774285], [1.5817088286645202, 1.657009003981667, 3.8316784261945416, 2.9103519296181934, 1.578231395036148, 34.657692469154625, -1.4981947923950412]]	[[array([0.152]), array([0.232]), array([-0.155])], [array([0.012]), array([0.092]), array([-0.055])], [array([0.117]), array([0.108]), array([0.322])], [array([-0.03]), array([0.192]), array([-0.122])], [array([-0.02]), array([0.034]), array([-0.015])], [array([0.004]), array([0.109]), array([-0.051])], [array([0.018]), array([0.024]), array([-0.014])], [array([0.014]), array([-0.004]), array([-0.014])], [array([0.008]), array([-0.004]), array([-0.009])], [array([0.149]), array([0.014]), array([0.997])]]
000090.png	[[1.4750150537634408, 1.5991333333333333, 3.9831634408602152, 15.153381757337778, -0.25009963042282296, 63.84303593956103, 1.5918064516129034], [1.4765150234741784, 1.5973449139280127, 3.8763611893583727, -33.1830169452555, 3.2993827900460495, 44.619286017007575, -0.6637756987520673], [1.5546356843992828, 1.6104780633592348, 3.762092408846384, 5.250687713872394, 1.6307876329863884, 31.868871826410942, -1.519831380753138], [1.4590071942446043, 1.5843338129496403, 3.698508633093525, -18.162324640642748, 2.2677530400204646, 33.18098004257257, -2.6398021582733815], [1.4692159851749391, 1.5619607978847685, 3.701831911847447, 4.262030771535845, 1.6974925961973368, 20.20613818744575, -1.5140632602732393], [1.4871702234977064, 1.5663391715466841, 3.6827328462390847, 4.068006034869975, 1.6257260237561089, 13.944654709110818, -1.5035572336556433], [1.5375024308692105, 1.6184813190373923, 3.835071250147779, 4.330984604466787, 1.5518088735159208, 8.663121955138934, -1.467546013914994], [1.595176513204519, 1.6676336238214609, 3.8601213230220766, 2.7166788779532034, 1.592136929864732, 34.701312800723336, -1.5193965766860271]]	[[array([0.069]), array([0.197]), array([-0.032])], [array([0.141]), array([0.256]), array([0.048])], [array([-0.015]), array([0.03]), array([-0.031])], [array([0.004]), array([0.109]), array([-0.051])], [array([0.018]), array([0.029]), array([-0.009])], [array([0.014]), array([-0.]), array([-0.014])], [array([0.01]), array([-0.]), array([-0.005])], [array([0.152]), array([0.02]), array([1.007])]]
000091.png	[[1.5107, 1.5889571428571427, 3.7621828571428573, -2.331997556250705, 2.0204338478136075, 44.72285869676507, 1.7989428571428572], [1.475686475409836, 1.6000409836065574, 3.920310655737705, 14.502648018043551, -0.3057713363058141, 62.893232402656324, 1.5945872950819673], [1.4646391512253438, 1.6107906754333534, 3.967794979079498, -33.54384997382966, 3.3001965206998474, 43.41242136108782, -0.847784621340449], [1.5408314155251142, 1.6027661643835616, 3.79392598173516, 5.023669047869467, 1.730020203788095, 31.026719901528768, -1.5145586757990868], [1.4685866795366795, 1.5791142857142857, 3.6802839768339766, -17.523147049017073, 2.3884350971684443, 32.47718730929707, 1.469052275770234], [1.4921969701750095, 1.5826273613486614, 3.6691799946350825, 4.083360301816828, 1.7542978756906333, 19.32310442147242, -1.532503379537864], [1.5126516267246857, 1.569590542339816, 3.6985960196578, 3.9408418377795638, 1.668473752908115, 13.061847292077621, -1.5123597473502788], [1.5525191544360386, 1.6257238621756003, 3.872232861257492, 4.265583815285211, 1.5693709826681888, 7.787739647192639, -1.4785185807513204], [1.5743014800226667, 1.6496280540843444, 3.77327436925033, 2.4913758114241817, 1.6764495466115723, 34.836305432438856, -1.5303996974101646]]	[[array([-0.393]), array([0.176]), array([-1.16])], [array([-0.025]), array([0.136]), array([-0.15])], [array([0.1]), array([0.206]), array([-0.025])], [array([-0.012]), array([0.052]), array([-0.059])], [array([0.182]), array([0.117]), array([-0.016])], [array([0.013]), array([0.035]), array([-0.03])], [array([0.01]), array([0.006]), array([-0.032])], [array([0.009]), array([0.003]), array([-0.024])], [array([0.141]), array([0.03]), array([0.99])]]
000092.png	[[1.5001602150537634, 1.6019559139784945, 3.877133333333333, -2.85291492178131, 2.0313930843860595, 42.59797374745755, 1.8959569892473118], [1.4777965571205007, 1.615098591549296, 4.007154616588419, 13.678435539405099, -0.2565750549071867, 61.96711122581186, 1.5608439749608765], [1.4646391512253438, 1.6107906754333534, 3.967794979079498, -34.02031069402838, 3.4974936896887474, 41.644349613242916, -0.847784621340449], [1.5490936600680212, 1.595494270515392, 3.6829727566059125, 4.646683183502397, 1.7711966903962766, 29.759767795835277, -1.5275629371239208], [1.4685866795366795, 1.5791142857142857, 3.6802839768339766, -17.777179322177307, 2.4873218269731665, 30.928976248533036, 1.469052275770234], [1.4473913785254653, 1.5824868443074607, 3.7227759054551757, 3.8490542705669992, 1.7727936747199258, 18.131322177590587, -1.537445562778597], [1.5239297416482251, 1.5950593878317594, 3.759969254727431, 3.8009137101956143, 1.7080448215674642, 11.925410657335803, -1.522211365277067], [1.537365483619159, 1.6056848133045372, 3.8044760267164603, 4.161125075463103, 1.5602422567922973, 6.555667301220489, -1.489508102215216], [1.5525457689143582, 1.6429359486281974, 3.7532041052904117, 2.1610088139757733, 1.704750660990715, 34.69733519202975, -1.5349733359377167]]	[[array([-0.16]), array([0.112]), array([-0.967])], [array([-0.015]), array([0.131]), array([-0.056])], [array([0.1]), array([0.206]), array([-0.025])], [array([-0.003]), array([0.057]), array([-0.054])], [array([0.182]), array([0.117]), array([-0.016])], [array([0.015]), array([0.037]), array([-0.021])], [array([0.013]), array([0.012]), array([-0.019])], [array([0.009]), array([0.005]), array([-0.02])], [array([0.142]), array([0.033]), array([1.003])]]
000093.png	[[1.5514258196721311, 1.6177639344262293, 3.9658561475409835, -3.4806657259005216, 2.0143304540684164, 40.709556508231685, 1.7490061475409837], [1.4821868499701136, 1.651131858936043, 4.156318469814704, 13.38020369441504, -0.22265303650492932, 61.387091812149066, 1.6191608487746563], [1.5468726558076014, 1.604397501748776, 3.6445478764864596, 4.347963924258096, 1.7720326394863393, 28.860466804050233, -1.5388958662269745], [1.4614260784343835, 1.6018394388204673, 3.809686375521056, 3.7001381073173, 1.7743135039087183, 17.167294551025524, -1.5481093914381754], [1.5542568291463603, 1.5966295725039636, 3.6206833952866457, 3.6865588465221584, 1.7073891881451924, 10.930899611410391, -1.5315366543796716], [1.5941841394818028, 1.6102676507152591, 3.6832325744277803, 4.098776811087592, 1.60124784577365, 5.683351241401688, -1.5045213206974508], [1.5755083465511528, 1.651875223990996, 3.8549299626296363, 1.9057068852023837, 1.7270010235595594, 34.83041227420969, -1.5328266962738613]]	[[array([-0.174]), array([0.06]), array([-0.925])], [array([0.063]), array([0.096]), array([0.021])], [array([-0.001]), array([0.045]), array([-0.037])], [array([0.018]), array([0.032]), array([-0.019])], [array([0.014]), array([0.01]), array([-0.019])], [array([0.01]), array([0.007]), array([-0.01])], [array([0.14]), array([0.03]), array([1.013])]]
000094.png	[[1.5629428571428572, 1.613997142857143, 3.8809628571428574, 4.233748664392512, 1.7436342080810574, 33.42480405977575, -1.5284857142857142], [1.5753323943661972, 1.6173535211267605, 4.015150078247261, -3.9658413964078876, 1.9808830691666288, 38.73613337743471, 1.7558638497652583], [1.4844199086757992, 1.6220644520547947, 3.9931454109589044, 12.789466708884987, -0.20256841210582763, 60.342205423018456, 1.6099763013698631], [1.5276686981525778, 1.613545948903252, 3.8265911026006414, 4.0564412663094584, 1.7000034827223864, 27.92329106424087, -1.5452023678049773], [1.4489256745028132, 1.5928535714520689, 3.7674212710816297, 3.5195692732593655, 1.7439091632533645, 16.126444997433047, -1.558671968417803], [1.4862997714387445, 1.6039040967586304, 3.6999874183204837, 3.57918733551259, 1.6661025052889842, 9.940358058081959, -1.5488807558110702], [1.5893114733100038, 1.5757395437016215, 3.5915580017926385, 4.036132916806559, 1.602092951217365, 4.705534971179983, -1.494310582967389], [1.5956510961320982, 1.6679594201141632, 3.883588221784124, 1.6219336804096072, 1.718260973902182, 34.855110120883595, -1.5294110101311176]]	[[array([0.032]), array([-0.047]), array([-0.087])], [array([-0.135]), array([0.048]), array([-0.896])], [array([0.069]), array([0.089]), array([0.003])], [array([0.005]), array([0.032]), array([-0.015])], [array([0.018]), array([0.027]), array([-0.014])], [array([0.015]), array([0.006]), array([-0.01])], [array([0.01]), array([0.007]), array([-0.001])], [array([0.138]), array([0.03]), array([1.022])]]
